date,open,high,low,close,volume
2024-01-05,224.08,227.82,224.08,226.77,19844
2024-01-08,227.33,229.63,225.3,229.63,22837
2024-01-09,227.7,228.18,224.95,227.76,22653
2024-01-10,227.76,228.69,227.19,227.68,27863
2024-01-11,228.41,228.67,224.06,226.28,32204
2024-01-12,227.74,227.93,225.0,225.63,27595
2024-01-16,222.72,224.57,222.16,223.39,29769
2024-01-17,221.37,222.56,219.46,221.82,55689
2024-01-18,221.87,222.69,219.1,222.05,39247
2024-01-19,219.1,219.1,215.61,218.15,68537
2024-01-22,218.89,223.07,218.89,222.59,43636
2024-01-23,224.65,227.02,223.05,224.74,41572
2024-01-24,225.41,226.24,223.25,224.5,51742
2024-01-25,227.1,228.59,225.01,227.34,20924
2024-01-26,229.39,231.03,228.47,228.95,31282
2024-01-29,229.37,229.49,227.14,229.11,17037
2024-01-30,227.9,231.25,227.9,231.06,27383
2024-01-31,230.79,230.79,227.53,227.72,25526
2024-02-01,228.91,231.27,227.07,231.14,22240
2024-02-02,229.84,234.13,229.59,232.85,30645
2024-02-05,231.57,231.96,228.63,229.42,59768
2024-02-06,229.24,239.37,225.1,239.37,108058
2024-02-07,239.97,240.12,235.36,236.15,63574
2024-02-08,237.93,239.0,236.73,237.91,27578
2024-02-09,237.84,239.64,236.82,239.64,26415
2024-02-12,239.44,245.12,239.44,244.44,50314
2024-02-13,240.47,242.12,239.45,242.12,29099
2024-02-14,246.32,249.35,245.83,247.86,76487
2024-02-15,248.64,254.19,247.8,253.05,63114
2024-02-16,252.66,256.68,252.06,253.78,45019
2024-02-20,251.06,253.55,249.11,249.17,59587
2024-02-21,249.42,253.35,249.42,250.78,50198
2024-02-22,251.35,252.12,248.29,251.7,80139
2024-02-23,251.71,253.13,248.76,252.84,76274
2024-02-26,252.43,255.49,251.24,254.89,37778
2024-02-27,255.63,257.58,254.82,257.14,131046
2024-02-28,257.15,261.43,257.15,259.05,100993
2024-02-29,258.87,260.31,256.46,257.17,110149
2024-03-01,259.09,261.08,256.71,258.82,92465
2024-03-04,259.77,262.39,258.83,259.76,125980
2024-03-05,259.51,263.47,259.51,259.9,135936
2024-03-06,260.71,263.67,259.03,261.96,189335
2024-03-07,261.98,264.82,253.46,254.97,405373
2024-03-08,256.15,261.66,256.15,257.22,242935
2024-03-11,259.47,259.47,254.24,259.01,465489
2024-03-12,260.58,261.02,257.12,258.27,282781
2024-03-13,259.66,262.52,256.07,258.91,220695
2024-03-14,251.77,255.99,250.09,252.5,140697
2024-03-15,255.06,263.24,255.06,263.18,105579
2024-03-18,264.69,275.71,264.05,273.95,147755
2024-03-19,274.0,274.71,268.28,268.81,106855
2024-03-20,268.62,275.71,267.87,275.43,78961
2024-03-21,275.49,284.52,275.49,278.96,169197
2024-03-22,279.15,281.18,277.97,278.18,100891
2024-03-25,278.43,278.84,275.4,275.65,39302
2024-03-26,275.59,279.7,275.59,279.57,59098
2024-03-27,281.06,282.45,280.16,282.29,23916
2024-03-28,283.0,283.43,280.73,282.06,29060
2024-04-01,280.67,282.49,280.17,282.07,22918
2024-04-02,280.64,284.22,280.23,283.44,29289
2024-04-03,281.72,282.34,278.43,282.01,44772
2024-04-04,285.34,288.16,282.14,282.58,105934
2024-04-05,283.5,288.64,282.81,287.87,38219
2024-04-08,288.65,290.64,286.95,287.59,30729
2024-04-09,289.19,289.7,284.63,289.28,38504
2024-04-10,284.53,289.89,284.37,289.57,29293
2024-04-11,288.51,291.3,286.78,290.13,27430
