date,open,high,low,close,volume
2023-07-31,251.94,253.99,250.51,251.94,56770
2023-08-01,253.63,253.63,249.03,249.95,37763
2023-08-02,248.57,250.12,247.39,249.07,118104
2023-08-03,253.13,257.19,250.37,256.31,140457
2023-08-04,253.38,253.38,244.16,246.48,146703
2023-08-07,248.01,253.38,248.01,252.84,47201
2023-08-08,250.68,253.47,249.23,251.95,62431
2023-08-09,249.43,257.31,249.43,256.05,33354
2023-08-10,256.57,257.88,253.57,254.31,43684
2023-08-11,253.75,257.1,253.23,256.4,58151
2023-08-14,257.36,257.36,252.3,253.29,39279
2023-08-15,250.56,252.04,248.98,249.94,35946
2023-08-16,249.99,251.87,249.06,249.18,43782
2023-08-17,249.65,250.14,243.42,243.42,45537
2023-08-18,241.81,246.28,241.77,244.21,40620
2023-08-21,243.71,244.78,241.18,244.25,63314
2023-08-22,245.04,245.04,242.99,244.6,26098
2023-08-23,245.98,248.14,245.21,246.05,37295
2023-08-24,247.6,249.16,244.18,244.99,31548
2023-08-25,245.98,247.57,244.81,246.98,34537
2023-08-28,247.96,249.7,247.8,247.83,32331
2023-08-29,247.46,249.6,246.73,249.39,26243
2023-08-30,249.69,251.32,249.47,251.05,28070
2023-08-31,250.69,250.72,246.73,246.99,38058
2023-09-01,248.01,248.56,245.73,246.52,39359
2023-09-05,245.3,245.57,242.3,242.35,28282
2023-09-06,242.95,242.95,237.82,240.26,41225
2023-09-07,241.02,244.48,240.52,244.21,27187
2023-09-08,244.52,246.47,244.39,244.56,35277
2023-09-11,245.02,247.66,243.13,247.05,22977
2023-09-12,247.35,247.35,244.71,246.34,30848
2023-09-13,245.67,246.39,244.27,245.82,39177
2023-09-14,248.04,249.95,246.75,249.46,27096
2023-09-15,247.48,250.8,247.15,247.53,38211
2023-09-18,246.18,246.18,243.32,243.95,42530
2023-09-19,245.14,246.68,244.17,244.31,48392
2023-09-20,245.25,246.68,244.29,244.72,46723
2023-09-21,243.38,244.01,237.68,237.8,26654
2023-09-22,238.2,241.38,237.98,238.45,25684
2023-09-25,237.52,238.99,236.02,238.36,37432
2023-09-26,236.33,239.09,236.11,238.57,24821
2023-09-27,243.56,245.38,239.37,239.37,52370
2023-09-28,240.92,242.55,238.41,238.78,21907
2023-09-29,241.45,241.45,236.94,238.04,22776
2023-10-02,238.88,239.27,233.88,235.59,34525
2023-10-03,233.56,234.78,230.55,230.88,22801
2023-10-04,233.05,234.35,230.41,234.06,37447
2023-10-05,232.74,234.81,232.57,233.87,23757
2023-10-06,232.85,239.11,231.67,238.55,35139
2023-10-09,239.15,244.43,238.11,244.32,18841
2023-10-10,243.75,247.04,242.75,245.36,23511
2023-10-11,248.64,249.38,246.61,249.38,18315
2023-10-12,248.04,249.17,245.81,246.68,23738
2023-10-13,247.88,247.88,243.97,245.85,25263
2023-10-16,247.72,249.43,245.24,249.14,54331
2023-10-17,248.14,249.12,245.37,246.69,49475
2023-10-18,245.93,246.3,240.7,241.07,34993
2023-10-19,239.37,240.51,233.57,233.57,42177
2023-10-20,234.69,234.69,226.63,226.89,39001
2023-10-23,225.67,228.0,223.92,224.1,57644
2023-10-24,223.77,224.38,218.26,219.17,81615
2023-10-25,218.57,218.57,213.4,215.2,65765
2023-10-26,215.97,218.05,215.52,215.7,217113
2023-10-27,213.93,217.66,212.44,215.48,36115
2023-10-30,215.99,217.11,211.43,215.78,68443
2023-10-31,221.22,221.43,210.7,215.72,107674
2023-11-01,217.17,219.69,212.03,219.2,55367
