date,open,high,low,close,volume
2022-05-02,192.08,194.91,188.81,191.87,36776
2022-05-03,194.07,194.07,187.79,188.65,58988
2022-05-04,187.99,198.52,187.96,197.22,41539
2022-05-05,197.02,198.46,193.7,195.82,52343
2022-05-06,193.84,194.74,187.97,194.31,48543
2022-05-09,187.64,189.21,183.78,185.28,53397
2022-05-10,187.32,190.59,184.14,187.71,40157
2022-05-11,186.7,191.38,184.33,184.33,30970
2022-05-12,184.68,187.39,182.8,185.13,20400
2022-05-13,188.18,192.69,188.18,189.7,43010
2022-05-16,189.89,191.55,188.03,189.9,24924
2022-05-17,191.96,192.2,187.85,190.61,30246
2022-05-18,186.57,188.93,183.29,184.43,35738
2022-05-19,183.22,192.3,183.22,190.11,39746
2022-05-20,192.66,194.72,186.61,190.55,20996
2022-05-23,193.31,193.31,188.31,191.36,22273
2022-05-24,187.23,189.52,186.21,188.43,44717
2022-05-25,187.6,189.17,185.93,188.43,23501
2022-05-26,190.01,195.37,189.98,194.75,24639
2022-05-27,196.84,200.58,196.84,200.58,16597
2022-05-31,198.55,199.28,195.18,196.12,44050
2022-06-01,197.68,199.35,194.37,195.42,40597
2022-06-02,195.63,203.6,194.74,203.54,33373
2022-06-03,200.21,202.22,198.7,200.67,36573
2022-06-06,203.27,206.29,201.59,203.2,38297
2022-06-07,200.59,207.06,200.07,206.74,39237
2022-06-08,205.48,206.36,204.18,204.49,23374
2022-06-09,202.75,205.14,200.88,201.08,24778
2022-06-10,198.35,203.23,197.93,200.94,45975
2022-06-13,195.35,198.24,194.44,195.09,32074
2022-06-14,196.59,196.7,192.54,194.51,44750
2022-06-15,196.66,198.51,192.07,196.01,42061
2022-06-16,190.36,190.43,187.52,189.2,74144
2022-06-17,190.24,194.07,189.56,190.47,86204
2022-06-21,193.92,194.75,192.42,194.17,61153
2022-06-22,192.71,196.35,192.31,195.78,84680
2022-06-23,196.14,200.37,195.68,199.98,75791
2022-06-24,202.47,203.84,200.71,203.84,95192
2022-06-27,204.72,205.36,201.96,204.84,41542
2022-06-28,206.79,207.61,203.49,203.56,50279
2022-06-29,202.44,206.17,202.36,205.31,44949
2022-06-30,203.66,204.85,200.89,202.22,68564
2022-07-01,201.82,208.35,201.82,207.91,52292
2022-07-05,204.86,208.59,203.38,208.59,41289
2022-07-06,209.68,213.38,209.13,209.46,72622
2022-07-07,209.8,212.41,209.18,212.39,74023
2022-07-08,210.76,212.95,209.4,209.79,30639
2022-07-11,207.04,210.64,206.79,208.97,15683
2022-07-12,210.43,211.94,206.88,208.03,32080
2022-07-13,206.08,211.69,206.0,210.34,43625
2022-07-14,208.74,214.45,208.14,213.87,52575
2022-07-15,216.71,217.66,214.77,217.29,31735
2022-07-18,217.21,217.21,210.08,210.79,44647
2022-07-19,211.96,216.71,211.28,216.32,21974
2022-07-20,216.83,221.16,216.83,218.61,13929
2022-07-21,221.74,224.69,221.74,224.45,32523
2022-07-22,225.13,226.87,221.56,223.29,26012
2022-07-25,224.28,228.08,223.83,227.42,61562
2022-07-26,228.09,230.26,225.97,229.56,30077
2022-07-27,229.21,232.39,228.33,231.6,29010
2022-07-28,230.73,235.4,228.19,234.34,29877
2022-07-29,231.79,232.95,230.55,231.74,37757
2022-08-01,230.39,232.26,228.56,230.52,33302
2022-08-02,229.99,233.46,229.99,230.54,25305
2022-08-03,231.9,232.79,229.92,230.91,26794
2022-08-04,230.5,230.91,229.66,229.96,23922
2022-08-05,227.08,233.11,227.08,233.11,22936
2022-08-08,234.21,234.21,227.07,227.88,36623
2022-08-09,227.17,228.71,226.64,228.14,29930
2022-08-10,232.02,234.73,232.02,234.68,31494
2022-08-11,236.01,238.52,231.61,232.3,43958
2022-08-12,230.16,231.75,227.35,231.11,54910
2022-08-15,229.82,232.34,226.61,228.55,32571
2022-08-16,228.51,229.74,226.5,227.4,29971
2022-08-17,227.04,228.41,226.49,228.15,20904
2022-08-18,228.59,228.59,225.63,227.83,19579
2022-08-19,226.96,226.96,224.66,225.38,38983
2022-08-22,223.18,224.89,220.91,221.33,15927
2022-08-23,218.85,219.47,215.39,216.95,28719
2022-08-24,217.64,217.64,215.93,215.93,21439
2022-08-25,217.23,221.4,217.23,221.3,15327
2022-08-26,220.08,220.31,213.56,213.82,9865
2022-08-29,212.22,214.17,211.55,213.0,12554
2022-08-30,212.97,213.76,210.96,212.11,16212
2022-08-31,213.6,214.61,212.02,212.44,24038
2022-09-01,211.16,212.02,207.45,211.91,29931
2022-09-02,212.43,214.12,207.27,208.7,10706
2022-09-06,211.03,213.7,210.31,213.15,40364
2022-09-07,215.47,223.74,215.47,223.27,50418
2022-09-08,222.74,225.24,221.13,225.15,31546
2022-09-09,224.86,229.36,224.32,227.91,29278
2022-09-12,228.89,230.76,228.89,229.76,28889
2022-09-13,225.91,227.62,225.71,226.77,44836
