date,open,high,low,close,volume
2024-06-20,294.27,298.26,293.17,296.14,65131
2024-06-21,300.61,300.61,294.64,296.1,56543
2024-06-24,297.19,299.11,295.39,295.49,68039
2024-06-25,293.85,294.21,287.22,289.52,121770
2024-06-26,288.53,292.23,288.42,291.71,68878
2024-06-27,291.54,292.58,290.47,291.64,49845
2024-06-28,293.34,294.32,291.6,293.31,49091
2024-07-01,293.62,293.62,289.67,290.72,82576
2024-07-02,290.75,290.91,287.4,289.52,56958
2024-07-03,288.91,292.44,288.91,291.91,68659
2024-07-05,291.0,291.33,289.34,290.49,42350
2024-07-08,293.06,295.19,292.35,295.19,51760
2024-07-09,294.52,294.69,292.69,293.81,43323
2024-07-10,294.0,300.59,294.0,299.86,52301
2024-07-11,303.42,309.22,303.42,308.63,118877
2024-07-12,308.71,314.47,307.59,312.76,70460
2024-07-15,312.66,315.14,311.34,312.86,65991
2024-07-16,315.01,320.8,315.01,320.72,67945
2024-07-17,317.36,321.87,317.03,320.5,87658
2024-07-18,318.95,323.91,318.95,319.89,112908
2024-07-19,318.03,319.36,315.38,316.17,83391
2024-07-22,316.55,317.44,312.55,317.02,90164
2024-07-23,334.86,339.52,326.09,338.4,221499
2024-07-24,337.43,337.49,325.99,326.07,85564
2024-07-25,330.2,342.1,330.2,337.27,133602
2024-07-26,338.69,345.83,337.94,343.27,95279
2024-07-29,344.16,347.6,343.08,346.56,68162
2024-07-30,346.1,350.29,343.7,345.8,90520
2024-07-31,347.65,349.38,344.52,344.79,72672
2024-08-01,344.34,347.37,341.08,344.26,87687
2024-08-02,343.0,343.0,336.78,341.17,95550
2024-08-05,337.55,338.73,331.62,333.29,119901
2024-08-06,333.43,340.21,332.78,338.06,70622
2024-08-07,339.89,341.23,333.06,334.03,114566
2024-08-08,335.57,338.54,334.67,336.72,60584
2024-08-09,337.15,340.64,336.78,339.81,68605
2024-08-12,339.53,339.89,336.13,337.27,65300
2024-08-13,338.27,344.33,338.11,342.93,73803
2024-08-14,344.51,346.19,343.13,345.97,45875
2024-08-15,350.41,351.41,347.69,350.28,73197
2024-08-16,350.64,350.64,346.43,348.9,60278
2024-08-19,349.63,351.01,348.25,350.39,79855
2024-08-20,352.04,352.74,349.01,349.81,64154
2024-08-21,350.2,353.07,349.8,352.27,50893
2024-08-22,353.4,354.55,351.52,352.6,47651
2024-08-23,353.06,354.96,352.11,353.4,60444
2024-08-26,354.44,357.54,354.29,355.13,57929
2024-08-27,355.79,356.94,353.89,354.42,43394
2024-08-28,355.17,357.32,354.18,356.19,61959
2024-08-29,356.69,357.4,354.04,354.99,41671
2024-08-30,355.62,364.45,355.62,363.83,101598
2024-09-03,361.98,365.48,356.97,358.1,56487
2024-09-04,358.1,359.8,355.9,357.19,73204
2024-09-05,357.31,357.58,352.91,354.49,44589
2024-09-06,355.82,358.41,353.83,355.37,63261
2024-09-09,356.82,359.07,355.74,358.47,53103
2024-09-10,359.39,366.58,359.18,366.0,104592
2024-09-11,364.71,366.28,354.89,365.8,134045
2024-09-12,365.9,368.47,362.27,368.26,65786
2024-09-13,369.27,372.99,369.27,369.68,70662
2024-09-16,370.4,374.17,370.4,373.29,44090
2024-09-17,373.57,376.45,371.44,372.13,41786
2024-09-18,372.39,373.53,368.83,369.39,78903
2024-09-19,373.73,374.51,371.46,373.89,64575
2024-09-20,373.03,373.2,370.37,372.56,56497
2024-09-23,373.51,376.48,371.77,376.05,52610
2024-09-24,374.51,377.8,374.22,375.77,37068
2024-09-25,376.17,376.53,373.7,375.75,34805
2024-09-26,375.7,379.24,375.26,378.11,46407
2024-09-27,377.96,378.92,374.92,376.77,128926
2024-09-30,376.19,377.13,370.94,375.76,144825
2024-10-01,377.41,377.91,372.15,374.78,53919
2024-10-02,371.7,374.2,370.88,372.24,39751
2024-10-03,371.13,371.13,366.65,367.41,36657
2024-10-04,368.04,368.04,362.62,365.52,54281
2024-10-07,359.75,363.29,359.24,362.06,49876
2024-10-08,364.27,369.45,363.93,367.6,54565
2024-10-09,369.01,373.32,369.01,373.08,46205
2024-10-10,370.4,372.88,368.83,370.67,62224
2024-10-11,371.57,373.15,370.31,373.15,50042
2024-10-14,372.17,379.05,372.17,378.34,89116
2024-10-15,380.51,386.51,380.49,382.73,73809
2024-10-16,383.1,385.15,382.43,383.45,61984
2024-10-17,384.49,384.49,381.91,383.31,53660
2024-10-18,383.04,384.15,381.36,382.44,77863
2024-10-21,380.71,381.7,375.14,375.87,107969
2024-10-22,373.66,380.81,355.5,355.73,243768
2024-10-23,354.57,360.29,354.57,357.24,84675
2024-10-24,355.66,357.51,354.47,356.02,122182
2024-10-25,355.93,359.27,353.15,353.47,69787
2024-10-28,355.44,360.27,355.02,357.61,75839
2024-10-29,355.05,358.13,353.56,356.06,56364
2024-10-30,356.91,360.03,356.12,356.47,62978
2024-10-31,355.31,356.59,353.2,353.3,41235
2024-11-01,355.5,358.12,352.22,352.34,43146
2024-11-04,376.31,377.11,363.64,368.79,369942
2024-11-05,368.55,373.81,368.24,372.27,127335
2024-11-06,375.05,377.42,370.04,375.06,174003
2024-11-07,378.25,383.17,376.55,378.33,174785
2024-11-08,379.05,383.74,376.38,380.71,81772
2024-11-11,382.21,385.42,381.27,383.21,47640
2024-11-12,385.18,385.18,377.44,377.7,39861
2024-11-13,378.83,383.49,378.83,381.42,60643
2024-11-14,380.94,382.68,379.41,382.68,69936
2024-11-15,380.76,382.49,373.66,373.89,97910
2024-11-18,374.45,377.13,368.18,370.18,90295
2024-11-19,369.0,369.9,362.69,368.32,115170
2024-11-20,367.62,367.62,362.47,366.54,63573
2024-11-21,366.77,378.19,364.48,378.19,93155
2024-11-22,379.74,383.17,379.1,383.0,105870
2024-11-25,385.32,394.75,384.42,394.0,138552
2024-11-26,394.07,394.07,390.08,390.55,53790
2024-11-27,393.93,394.68,388.65,388.7,41630
2024-11-29,390.05,393.25,388.6,392.46,33084
2024-12-02,390.24,392.51,387.69,390.52,56797
2024-12-03,390.32,390.32,385.24,390.25,48919
2024-12-04,387.86,389.31,385.53,386.88,46531
2024-12-05,384.65,386.09,379.37,380.01,111426
2024-12-06,382.35,384.07,379.46,379.82,54095
2024-12-09,379.73,379.73,370.41,371.26,110545
2024-12-10,368.65,370.62,365.8,366.6,63513
2024-12-11,368.38,368.96,365.84,367.01,42655
2024-12-12,364.97,365.83,361.43,361.77,39645
2024-12-13,360.99,361.19,357.71,359.58,42858
2024-12-16,359.78,363.17,359.78,360.02,46688
2024-12-17,359.06,362.8,357.67,357.89,55636
2024-12-18,357.93,359.34,343.76,343.79,66944
2024-12-19,343.42,345.09,337.6,337.75,89693
2024-12-20,335.24,344.45,335.24,340.8,77959
2024-12-23,339.95,340.6,337.88,337.88,9197
2024-12-24,337.93,341.37,337.55,341.31,20328
2024-12-26,339.38,341.8,339.07,340.83,28227
2024-12-27,339.42,341.26,336.83,338.51,32419
2024-12-30,334.32,336.35,332.62,334.22,27883
2024-12-31,335.71,336.14,333.35,335.25,33603
2025-01-02,336.4,336.42,326.65,328.48,89078
2025-01-03,329.79,333.5,328.68,332.02,70595
2025-01-06,333.33,336.36,332.8,333.13,51667
2025-01-07,332.03,337.75,327.1,329.68,45995
2025-01-08,329.45,333.0,327.79,332.85,55154
2025-01-10,326.77,328.21,324.57,325.55,65697
2025-01-13,324.43,331.75,323.93,331.44,49679
2025-01-14,333.48,338.33,333.48,337.03,75759
2025-01-15,347.71,348.86,339.79,342.16,115608
2025-01-16,341.48,350.32,340.16,349.35,83020
2025-01-17,356.09,361.2,348.26,349.3,110967
2025-01-21,352.06,356.81,352.06,356.71,160796
2025-01-22,356.84,357.04,351.91,352.87,43355
2025-01-23,353.37,356.72,352.1,356.32,30325
2025-01-24,357.77,360.84,354.04,355.16,45695
2025-01-27,354.73,359.69,352.38,359.37,43379
2025-01-28,358.01,360.08,354.84,359.34,57949
2025-01-29,357.97,360.0,354.25,355.53,96635
2025-01-30,354.7,364.88,351.77,360.57,187163
2025-01-31,361.7,361.7,351.83,353.46,53863
2025-02-03,347.93,357.24,344.93,353.05,66061
2025-02-04,348.34,353.13,348.34,352.95,53591
2025-02-05,355.66,360.46,352.06,359.61,81532
2025-02-06,361.78,362.26,358.23,360.27,34045
2025-02-07,359.15,359.15,352.47,355.71,55044
2025-02-10,357.28,357.28,351.34,354.5,58413
2025-02-11,354.55,359.73,354.41,356.41,47337
2025-02-12,348.16,352.7,344.24,350.66,46437
2025-02-13,353.31,356.88,350.54,356.32,37798
2025-02-14,358.48,360.77,351.54,351.86,35352
2025-02-18,352.47,352.47,346.17,348.27,50075
2025-02-19,345.38,347.21,342.95,347.21,54907
2025-02-20,345.14,346.38,343.81,344.94,68647
2025-02-21,348.34,348.34,337.78,339.71,98663
2025-02-24,341.81,342.28,338.52,339.12,69612
2025-02-25,341.78,350.55,341.69,348.32,103817
2025-02-26,351.14,359.88,350.72,354.82,109223
2025-02-27,353.83,357.14,350.49,350.78,80275
2025-02-28,354.74,357.79,352.44,357.42,97129
2025-03-03,358.7,359.2,350.8,352.64,99502
2025-03-04,352.49,356.28,349.4,351.24,132406
2025-03-05,352.39,358.89,352.39,358.04,86831
2025-03-06,356.16,360.45,353.7,355.95,128589
2025-03-07,357.25,360.65,351.52,359.53,84036
2025-03-10,351.31,359.86,351.07,353.75,164159
2025-03-11,354.87,354.87,347.28,349.13,150258
2025-03-12,353.17,353.17,344.88,345.84,62787
2025-03-13,345.24,349.84,337.64,337.64,115265
2025-03-14,339.41,341.28,335.72,337.62,85743
2025-03-17,336.72,340.2,334.1,338.57,86627
2025-03-18,336.99,337.6,331.13,331.47,73174
2025-03-19,330.4,332.84,326.64,331.11,139123
2025-03-20,330.01,337.85,329.67,332.25,72726
2025-03-21,327.71,332.42,324.29,330.65,83551
2025-03-24,333.44,339.43,333.12,338.72,137063
2025-03-25,338.78,339.39,335.31,337.37,79398
2025-03-26,337.28,341.74,337.16,340.52,70243
2025-03-27,340.11,343.28,339.17,341.7,66644
2025-03-28,342.56,342.56,335.33,335.84,54821
2025-03-31,334.93,346.89,334.9,345.14,79292
2025-04-01,345.1,347.71,341.88,346.67,73944
2025-04-02,343.83,349.83,342.31,349.69,53766
2025-04-03,342.05,343.07,335.54,336.66,129088
2025-04-04,334.42,344.56,327.32,328.33,209453
2025-04-07,321.47,332.13,313.8,319.18,114209
2025-04-08,325.33,325.53,305.56,310.1,117842
2025-04-09,308.71,334.19,307.6,331.74,140262
2025-04-10,327.37,328.95,315.22,326.0,82330
2025-04-11,320.68,333.9,318.32,333.03,99908
2025-04-14,333.94,338.8,332.17,337.24,89664
2025-04-15,334.54,337.81,332.78,333.22,63376
2025-04-16,331.78,333.65,325.69,327.46,71551
2025-04-17,330.66,331.97,327.22,329.61,91441
2025-04-21,326.71,326.71,315.79,318.36,85995
2025-04-22,322.62,328.69,322.62,328.14,58583
2025-04-23,333.37,335.73,326.5,327.52,59224
2025-04-24,326.77,331.41,325.26,330.57,48526
2025-04-25,329.42,329.57,325.02,327.55,52062
2025-04-28,327.17,331.62,325.29,328.44,88663
2025-04-29,341.36,348.34,337.61,344.07,118799
2025-04-30,344.45,350.65,342.68,349.12,94463
2025-05-01,349.03,352.81,347.9,349.35,66901
2025-05-02,354.38,357.32,354.14,355.53,45644
2025-05-05,354.09,361.24,354.09,355.59,65100
2025-05-06,352.58,354.48,348.39,348.48,37381
2025-05-07,348.28,349.74,345.99,347.72,43353
2025-05-08,349.62,352.98,347.0,349.52,44967
2025-05-09,348.98,349.63,346.23,347.77,36103
2025-05-12,355.27,359.01,352.13,353.01,39374
2025-05-13,353.47,354.58,351.27,352.04,39786
2025-05-14,350.79,350.79,346.9,347.28,31867
2025-05-15,349.97,358.03,348.68,357.23,56052
2025-05-16,357.55,360.18,356.77,359.81,34714
2025-05-19,357.35,358.89,355.42,358.7,44645
2025-05-20,358.25,358.33,354.34,355.7,36508
2025-05-21,353.53,354.05,349.13,350.59,77047
2025-05-22,350.29,351.74,348.22,349.48,27820
2025-05-23,347.13,349.99,345.2,349.31,24298
2025-05-27,351.43,356.71,351.19,356.03,42357
2025-05-28,355.69,355.88,351.42,351.42,19153
2025-05-29,353.78,353.96,350.14,352.5,26386
2025-05-30,350.79,355.7,349.68,355.53,67927
2025-06-02,349.27,352.22,347.94,352.12,61470
2025-06-03,352.74,354.59,348.94,354.47,42841
2025-06-04,353.94,360.45,353.83,359.0,26121
2025-06-05,359.21,359.33,353.18,354.45,41510
2025-06-06,356.09,359.63,354.0,354.17,38649
2025-06-09,354.19,356.14,351.73,354.68,20735
2025-06-10,356.08,357.64,353.63,357.33,26668
2025-06-11,358.09,358.93,353.72,353.79,37817
2025-06-12,352.93,353.31,351.03,352.87,31441
2025-06-13,344.88,344.88,332.16,332.77,157028
2025-06-16,334.37,336.84,331.28,332.33,60532
2025-06-17,331.2,331.9,326.25,327.97,68464
2025-06-18,327.89,330.73,327.42,328.28,63595
2025-06-20,332.27,332.27,327.24,330.27,36987
2025-06-23,330.42,341.23,329.74,340.57,66707
2025-06-24,343.76,345.26,337.79,342.45,57470
2025-06-25,342.15,342.15,338.55,340.78,53106
2025-06-26,340.6,341.39,336.54,338.85,61752
2025-06-27,339.38,345.44,339.38,342.5,71915
2025-06-30,341.98,341.98,338.03,339.96,67455
2025-07-01,339.17,355.88,339.17,352.02,84176
2025-07-02,352.09,352.09,348.36,349.74,30704
2025-07-03,349.03,352.3,348.53,350.72,28255
2025-07-07,348.62,349.39,340.89,343.08,76992
2025-07-08,343.28,344.84,341.16,342.74,58394
2025-07-09,343.14,349.4,342.6,348.24,86823
2025-07-10,348.15,352.63,348.13,348.46,42735
2025-07-11,343.99,344.34,341.51,342.71,37607
2025-07-14,341.04,343.22,340.11,341.34,26823
2025-07-15,341.65,341.65,335.83,335.83,37753
2025-07-16,337.21,337.55,332.32,336.83,44697
2025-07-17,335.03,337.85,334.8,336.84,41734
2025-07-18,335.79,337.07,333.07,336.93,88701
2025-07-21,339.03,342.72,337.35,338.63,81175
2025-07-22,327.94,338.0,326.91,337.18,209105
2025-07-23,339.45,341.86,338.28,339.74,80147
2025-07-24,336.93,343.85,335.85,337.06,78204
2025-07-25,337.07,337.85,335.37,336.71,53820
2025-07-28,336.33,336.67,331.5,333.15,84182
2025-07-29,332.29,334.62,331.11,333.92,113618
2025-07-30,331.9,333.44,327.84,328.68,40108
2025-07-31,327.08,330.88,327.08,327.76,71638
2025-08-01,325.4,341.74,325.4,340.39,251693
2025-08-04,341.96,344.76,339.66,344.57,62270
2025-08-05,345.2,348.86,344.56,348.7,69499
2025-08-06,348.04,349.86,344.41,347.46,89988
2025-08-07,350.3,350.9,344.73,346.76,67389
2025-08-08,346.37,349.49,345.81,348.89,42815
2025-08-11,349.73,353.58,348.34,351.42,64934
2025-08-12,353.21,357.56,351.54,354.94,54440
2025-08-13,357.95,366.58,357.95,365.79,148253
2025-08-14,364.65,368.18,360.45,362.12,99432
2025-08-15,363.26,363.26,359.98,361.79,51792
2025-08-18,360.51,361.67,355.82,356.22,41781
2025-08-19,355.88,366.18,355.88,365.32,103062
2025-08-20,365.55,366.45,362.59,364.41,96228
2025-08-21,361.21,363.65,358.35,361.22,54127
2025-08-22,362.55,376.79,361.49,370.34,113997
2025-08-25,367.9,368.14,362.58,364.32,60835
2025-08-26,364.08,365.35,363.06,363.95,50882
2025-08-27,364.15,365.44,362.99,364.8,36054
2025-08-28,364.15,364.5,361.72,363.66,41745
