date,open,high,low,close,volume
2022-01-06,122.1,122.92,121.29,121.47,27893
2022-01-07,121.38,122.11,119.92,120.05,40202
2022-01-10,118.84,118.9,116.05,118.57,66484
2022-01-11,118.67,121.18,117.93,121.03,33261
2022-01-12,122.04,122.44,120.63,120.95,37725
2022-01-13,122.35,123.2,119.38,119.59,39205
2022-01-14,119.13,119.13,115.58,118.05,36959
2022-01-18,116.56,117.94,115.98,117.46,40132
2022-01-19,118.18,118.75,116.42,116.58,33271
2022-01-20,116.98,117.89,114.4,114.62,30904
2022-01-21,114.28,116.17,113.52,115.16,33312
2022-01-24,113.11,113.94,112.2,113.91,14230
2022-01-25,114.94,115.12,112.62,114.44,38667
2022-01-26,115.45,117.58,113.55,114.19,39939
2022-01-27,115.4,116.95,113.28,114.32,72172
2022-01-28,112.93,114.98,111.82,114.98,51671
2022-01-31,114.05,116.5,113.64,116.37,38213
2022-02-01,117.12,117.12,112.86,113.8,48843
2022-02-02,114.26,115.29,113.05,113.91,36537
2022-02-03,112.74,113.47,109.93,110.13,67199
2022-02-04,109.77,113.7,109.77,113.14,124451
2022-02-07,113.55,115.97,113.4,114.31,73571
2022-02-08,114.64,116.14,114.56,115.43,24803
2022-02-09,116.64,118.91,116.64,118.73,101817
2022-02-10,115.8,117.25,113.87,114.49,72639
2022-02-11,114.67,115.72,112.0,112.82,40878
2022-02-14,113.34,113.61,110.76,112.16,51425
2022-02-15,111.53,113.51,110.95,111.09,144061
2022-02-16,110.5,110.86,107.44,109.24,239071
2022-02-17,108.32,110.77,107.97,108.64,75621
2022-02-18,109.73,109.73,107.55,108.27,31552
2022-02-22,107.94,109.04,106.72,107.67,39319
2022-02-23,108.48,108.48,103.38,103.82,92963
2022-02-24,101.73,106.15,101.68,105.91,137209
2022-02-25,105.85,109.31,105.85,109.07,57995
2022-02-28,108.69,109.14,107.07,108.65,59643
2022-03-01,107.96,109.81,106.48,108.7,64480
2022-03-02,109.58,112.27,109.46,111.26,57465
2022-03-03,112.77,112.97,111.5,111.54,114016
2022-03-04,110.48,111.87,110.22,111.37,120148
2022-03-07,110.94,112.23,108.86,108.87,61910
2022-03-09,107.93,110.1,107.89,108.59,35237
2022-03-10,107.36,108.3,106.27,107.05,34008
2022-03-11,107.82,107.93,105.7,105.82,33877
2022-03-14,105.27,107.71,104.34,106.16,44850
2022-03-15,107.07,109.36,106.64,108.92,34931
2022-03-16,110.81,111.87,108.72,110.83,44474
2022-03-17,109.91,112.94,109.89,112.2,57040
2022-03-18,111.5,112.66,110.56,112.36,50455
2022-03-21,111.82,113.2,110.58,111.64,37896
2022-03-22,111.67,112.29,111.32,111.85,35681
2022-03-23,110.91,110.91,107.51,107.74,46329
2022-03-24,106.3,107.66,106.3,107.1,40123
2022-03-25,107.0,107.27,106.02,106.9,28149
2022-03-28,106.76,108.2,106.15,108.04,24150
2022-03-29,109.92,110.11,107.86,109.46,36680
2022-03-30,108.74,110.18,107.44,107.75,43739
2022-03-31,106.9,107.7,104.5,104.5,29849
2022-04-01,104.99,106.28,103.8,106.2,33962
2022-04-04,105.93,106.28,104.67,105.94,25208
2022-04-05,105.44,106.38,104.49,104.76,34226
2022-04-06,102.82,102.82,101.45,101.8,75584
2022-04-07,100.9,103.81,100.9,103.16,77071
