date,open,high,low,close,volume
2025-03-03,183.95,185.91,180.09,181.37,61543
2025-03-04,178.38,178.38,171.35,172.75,185235
2025-03-05,172.94,173.93,170.84,172.78,114197
2025-03-06,171.12,172.3,169.23,171.33,63841
2025-03-07,170.97,172.82,168.55,172.14,82589
2025-03-10,169.18,170.4,165.07,167.14,182790
2025-03-11,168.05,168.35,162.69,162.78,142095
2025-03-12,165.16,165.24,162.06,163.7,124192
2025-03-13,164.67,165.37,161.28,161.67,109858
2025-03-14,163.95,165.78,163.05,165.24,95449
2025-03-17,165.04,167.12,164.5,166.57,115298
2025-03-18,166.79,167.16,164.45,166.01,174345
2025-03-19,165.58,168.2,165.51,166.43,120946
2025-03-20,165.13,167.69,164.84,165.97,132866
2025-03-21,164.52,166.24,163.73,166.13,141576
2025-03-24,167.6,169.45,167.49,168.97,136267
2025-03-25,169.44,170.41,168.9,169.38,77664
2025-03-26,170.52,171.89,168.73,169.39,85779
2025-03-27,169.63,169.63,167.18,167.57,116022
2025-03-28,167.61,167.61,163.6,164.56,54307
2025-03-31,165.34,168.96,164.07,168.17,137073
2025-04-01,166.07,168.61,165.25,167.18,75112
2025-04-02,167.48,169.88,167.1,169.52,76322
2025-04-03,162.19,162.85,154.03,154.37,229586
2025-04-04,149.27,149.31,143.08,146.53,175362
2025-04-07,142.23,151.52,140.92,146.32,196037
2025-04-08,151.38,152.19,140.9,143.51,170836
2025-04-09,142.06,155.22,139.22,153.4,185779
2025-04-10,149.71,150.02,141.59,145.7,173123
2025-04-11,144.8,147.02,142.03,145.2,200300
2025-04-14,147.54,149.9,147.25,148.58,141380
2025-04-15,147.21,152.56,147.21,148.74,151444
2025-04-16,147.97,149.56,144.96,146.62,78309
2025-04-17,147.7,148.68,146.81,147.38,126521
2025-04-21,145.51,145.96,143.53,145.25,88435
2025-04-22,147.33,149.64,147.2,149.35,68005
2025-04-23,153.93,156.63,151.89,152.48,128358
2025-04-24,151.47,154.85,151.47,154.55,66197
2025-04-25,154.1,154.17,152.34,153.36,38809
2025-04-28,153.75,155.52,153.05,154.45,120250
2025-04-29,154.02,156.05,153.21,155.44,84558
2025-04-30,151.8,155.83,151.8,155.44,58389
2025-05-01,154.52,157.22,154.52,155.65,76353
2025-05-02,158.23,160.42,157.91,160.18,52601
2025-05-05,158.0,161.83,158.0,160.3,88698
2025-05-06,159.59,160.2,158.15,158.19,105749
2025-05-07,159.45,160.26,158.08,158.74,62150
2025-05-08,160.87,162.76,160.19,161.27,55422
2025-05-09,161.62,161.86,160.7,161.0,54302
2025-05-12,167.84,170.27,167.76,169.29,102810
2025-05-13,169.42,172.31,168.95,171.93,80931
2025-05-14,171.1,172.64,171.1,172.08,84279
2025-05-15,172.17,174.19,171.53,173.48,143428
2025-05-16,173.56,174.4,172.93,173.59,72995
2025-05-19,171.47,173.71,171.47,172.86,50618
2025-05-20,172.42,172.72,171.15,171.73,38200
2025-05-21,169.54,170.31,166.66,166.68,47866
2025-05-22,166.31,168.34,165.96,167.3,62757
2025-05-23,164.2,166.88,164.2,166.2,45178
2025-05-27,168.37,170.48,167.23,170.48,51101
2025-05-28,170.47,171.16,168.2,168.33,57664
2025-05-29,169.11,169.48,167.99,169.41,48717
2025-05-30,167.9,169.51,167.67,168.25,73886
2025-06-02,167.62,168.56,165.07,168.33,80618
2025-06-03,168.29,171.12,167.83,170.62,73785
2025-06-04,170.93,171.81,169.16,169.16,54548
2025-06-05,169.28,169.65,167.62,168.97,77156
2025-06-06,171.94,172.97,171.04,172.87,48247
2025-06-09,173.68,174.51,172.91,172.91,53520
2025-06-10,172.9,174.74,172.68,173.64,64666
2025-06-11,173.14,174.22,171.4,171.98,191323
2025-06-12,170.76,172.44,170.15,171.95,80774
2025-06-13,169.74,170.46,167.14,167.66,73063
2025-06-16,169.56,170.73,169.11,169.45,44397
2025-06-17,168.43,169.13,167.31,167.63,51009
2025-06-18,167.78,171.08,167.78,169.55,100707
2025-06-20,170.76,172.74,170.66,171.65,115618
2025-06-23,171.86,174.95,170.51,174.88,83116
2025-06-24,177.09,178.23,176.12,176.13,59738
2025-06-25,175.87,176.69,174.62,176.54,120449
2025-06-26,177.28,179.8,177.06,179.53,121777
2025-06-27,179.48,181.25,179.34,179.71,87569
2025-06-30,180.93,181.54,179.74,180.47,57686
2025-07-01,180.42,186.88,180.03,186.22,120599
2025-07-02,187.16,189.77,186.28,189.36,179159
2025-07-03,189.34,190.87,189.34,190.0,98671
2025-07-07,189.99,190.59,188.36,189.94,127852
2025-07-08,190.8,192.12,189.86,191.58,256180
2025-07-09,193.52,194.35,189.71,189.81,235115
2025-07-10,190.3,192.46,189.66,191.75,169901
2025-07-11,190.43,191.66,188.99,190.67,189489
2025-07-14,190.1,191.49,189.62,190.98,137485
2025-07-15,190.75,191.31,187.35,187.53,210249
2025-07-16,191.09,192.14,186.89,189.22,156033
2025-07-17,188.86,191.88,188.69,191.33,147538
2025-07-18,191.19,192.03,189.25,191.77,128738
2025-07-21,191.97,193.7,191.26,191.36,57205
2025-07-22,191.17,194.19,191.17,192.02,104485
2025-07-23,192.75,193.27,190.7,192.96,111722
2025-07-24,192.24,193.84,191.44,191.45,67989
2025-07-25,191.04,191.87,189.15,191.32,90460
2025-07-28,191.47,191.47,188.5,189.29,66122
2025-07-29,190.21,190.41,188.23,188.72,53268
2025-07-30,190.31,190.49,186.89,187.79,115394
2025-07-31,187.66,187.99,185.24,185.55,71626
2025-08-01,182.98,182.98,179.55,181.4,167054
2025-08-04,182.21,184.7,182.21,184.52,53305
2025-08-05,185.49,185.55,182.2,184.41,59679
2025-08-06,184.76,185.47,184.05,184.06,55126
2025-08-07,185.23,185.47,182.0,182.66,72826
2025-08-08,183.87,185.39,182.72,185.14,47096
2025-08-11,185.26,185.71,183.43,184.02,47199
2025-08-12,186.57,187.17,185.61,186.54,134744
2025-08-13,187.38,188.99,186.98,188.69,89066
2025-08-14,187.84,190.03,186.92,189.86,38710
2025-08-15,189.99,190.09,186.57,186.58,52339
2025-08-18,186.84,187.51,185.8,187.33,48676
2025-08-19,187.86,189.32,187.57,188.31,83967
2025-08-20,188.86,190.83,188.17,190.3,86958
2025-08-21,189.39,190.28,188.49,189.34,46111
2025-08-22,190.78,197.16,190.78,196.88,90412
2025-08-25,196.38,196.54,195.32,195.92,78340
2025-08-26,195.41,198.8,195.41,198.62,50499
2025-08-27,198.11,201.6,198.11,201.15,76627
2025-08-28,201.52,201.52,199.88,200.69,92462
2025-08-29,201.21,203.29,200.74,202.47,101249
2025-09-02,199.64,200.59,197.95,200.54,89469
2025-09-03,198.96,200.41,198.07,200.04,76363
2025-09-04,200.6,202.34,200.6,202.29,32662
2025-09-05,202.91,203.45,198.91,199.49,48904
2025-09-08,199.51,199.51,196.36,198.86,107608
2025-09-09,198.81,199.86,194.05,195.55,124264
2025-09-10,195.73,197.63,195.73,197.01,95310
2025-09-11,196.9,198.42,196.53,197.89,60708
2025-09-12,197.92,198.03,196.92,197.19,36563
2025-09-15,197.54,200.0,197.3,197.65,74545
2025-09-16,196.88,197.28,193.9,196.12,46431
2025-09-17,196.85,200.83,196.85,198.77,84509
2025-09-18,198.91,201.54,198.71,201.3,39191
2025-09-19,200.74,201.3,199.26,200.56,95850
2025-09-22,198.74,200.42,197.68,198.28,53024
2025-09-23,198.82,201.78,198.44,199.09,44019
2025-09-24,200.11,200.73,197.9,198.9,34013
2025-09-25,198.42,198.66,197.35,197.82,34196
2025-09-26,199.17,200.29,197.87,198.38,34697
2025-09-29,198.79,198.82,195.42,196.97,62923
2025-09-30,197.61,197.8,192.75,196.12,82743
2025-10-01,195.13,195.45,193.14,193.65,79020
2025-10-02,192.96,194.38,192.39,193.33,45075
2025-10-03,194.58,195.08,192.7,193.71,71409
2025-10-06,195.7,196.91,190.26,190.85,79730
2025-10-07,191.33,191.42,188.01,189.07,107878
2025-10-08,189.05,189.19,185.6,185.6,52641
2025-10-09,186.05,187.04,184.45,186.1,129969
2025-10-10,186.79,187.23,179.25,179.5,96999
2025-10-13,181.61,183.15,180.68,182.43,63447
2025-10-14,182.57,187.41,182.07,186.91,146778
2025-10-15,181.65,183.9,176.65,179.48,367177
2025-10-16,180.02,181.82,174.92,175.56,253085
2025-10-17,177.39,177.39,174.33,176.52,155294
2025-10-20,177.75,179.63,177.04,179.42,199678
2025-10-21,179.52,180.52,178.49,179.18,135834
2025-10-22,179.47,179.56,177.57,178.4,118750
2025-10-23,178.6,180.01,177.95,179.2,130349
2025-10-24,180.7,184.45,180.7,183.63,184638
2025-10-27,183.79,183.79,180.46,182.02,94794
2025-10-28,182.06,182.06,179.22,180.08,85364
2025-10-29,178.58,180.66,177.5,178.3,164787
2025-10-30,177.63,182.24,177.63,179.55,85155
2025-10-31,178.17,180.3,178.17,179.83,53282
2025-11-03,179.18,179.98,177.19,179.98,112029
2025-11-04,178.33,181.86,178.33,180.15,80692
2025-11-05,180.25,182.43,178.91,181.37,51802
2025-11-06,181.06,182.09,179.41,180.13,57160
2025-11-07,179.19,181.4,177.81,181.4,53782
2025-11-10,181.69,183.19,180.35,182.24,62925
2025-11-11,182.18,183.53,181.76,181.97,41403
2025-11-12,182.64,184.95,182.64,184.08,68298
2025-11-13,184.08,184.08,180.83,181.15,37211
