date,open,high,low,close,volume
2022-02-15,118.49,118.56,116.37,118.36,351000
2022-02-16,116.45,118.5,115.37,118.26,338770
2022-02-17,116.42,117.37,112.97,113.08,381145
2022-02-18,113.05,113.78,110.37,111.14,397945
2022-02-22,108.95,112.01,108.95,109.97,288410
2022-02-23,110.2,110.41,104.55,104.95,864065
2022-02-24,101.48,115.09,101.35,114.68,1016540
2022-02-25,114.57,116.05,112.84,116.01,482940
2022-02-28,115.81,117.04,114.37,115.93,448830
2022-03-01,116.13,119.87,113.39,114.03,626635
2022-03-02,114.71,118.14,112.06,117.44,352270
2022-03-03,118.6,118.6,111.38,112.44,520155
2022-03-04,112.31,113.81,108.59,109.48,719910
2022-03-07,110.89,112.62,103.77,103.84,1348215
2022-03-09,106.98,113.11,106.98,111.95,806505
2022-03-10,109.57,110.26,106.2,106.72,514440
2022-03-11,108.24,108.44,102.28,102.47,423815
2022-03-14,103.0,105.26,98.46,98.84,780370
2022-03-15,100.53,103.43,98.36,102.76,537155
2022-03-16,105.89,109.75,103.6,109.51,590185
2022-03-17,108.79,113.51,108.29,113.2,459595
2022-03-18,114.16,116.76,113.4,116.06,524150
2022-03-21,115.21,115.82,111.07,114.0,527475
2022-03-22,115.33,119.42,114.35,117.74,559060
2022-03-23,115.19,115.88,112.58,113.7,337890
2022-03-24,114.33,116.52,112.52,116.23,289420
2022-03-25,116.24,116.72,111.41,112.46,502870
2022-03-28,113.31,116.75,112.58,116.63,470760
2022-03-29,117.78,120.27,115.55,119.54,523265
2022-03-30,117.78,117.78,114.25,114.76,523325
2022-03-31,114.8,115.2,111.31,111.31,816640
2022-04-01,111.47,112.21,108.81,109.71,1179440
2022-04-04,109.3,115.16,109.3,114.97,708630
2022-04-05,114.0,114.2,110.18,110.53,571455
2022-04-06,108.2,108.3,103.94,105.59,853690
2022-04-07,105.83,108.16,104.06,106.01,708800
2022-04-08,105.0,105.75,102.89,103.11,555075
2022-04-11,101.08,103.93,100.0,102.28,777770
2022-04-12,104.52,106.8,101.8,102.07,801590
2022-04-13,102.74,105.87,102.56,105.23,783750
2022-04-14,105.15,105.15,101.39,101.52,529725
2022-04-18,101.09,101.18,98.73,99.51,525415
2022-04-19,99.91,104.07,98.61,102.84,610680
2022-04-20,103.65,104.33,100.68,101.07,407015
2022-04-21,102.95,104.34,97.8,98.21,643085
2022-04-22,98.44,99.18,93.82,94.34,898935
2022-04-25,93.27,95.38,93.0,94.49,710020
2022-04-26,93.87,93.87,90.78,91.13,728710
2022-04-27,92.33,94.81,91.94,93.06,1228555
2022-04-28,101.56,102.75,96.98,100.8,1537785
2022-04-29,98.3,101.79,95.44,95.55,553180
2022-05-02,95.32,97.04,93.9,96.9,643620
2022-05-03,96.02,97.59,94.18,96.4,402055
2022-05-04,96.64,100.12,92.1,100.07,766515
2022-05-05,98.61,98.95,92.4,94.0,1153695
2022-05-06,92.95,93.69,87.7,91.4,649425
2022-05-09,88.44,89.82,84.54,85.16,1268590
2022-05-10,87.95,88.73,83.57,86.48,634570
2022-05-11,85.29,89.28,83.74,84.08,796435
2022-05-12,83.7,88.57,81.35,86.65,1326600
2022-05-13,89.04,91.9,87.4,90.62,1100665
2022-05-16,89.67,90.11,86.16,86.66,526785
2022-05-17,89.49,89.83,83.42,86.58,831270
2022-05-18,85.97,86.92,81.65,82.58,913340
2022-05-19,82.77,87.06,82.27,85.34,798010
2022-05-20,87.68,89.13,84.01,86.61,595325
2022-05-23,86.29,87.71,85.0,86.06,754085
2022-05-24,85.12,86.01,82.37,83.89,807685
2022-05-25,84.64,91.5,84.6,90.53,1488800
2022-05-26,90.03,92.11,89.16,90.97,478500
2022-05-27,93.22,95.98,93.22,95.29,620315
2022-05-31,94.96,95.21,92.61,93.41,715075
2022-06-01,97.67,99.2,94.23,95.01,575135
2022-06-02,94.83,102.08,94.6,100.96,626345
2022-06-03,99.0,100.97,96.94,98.55,321300
2022-06-06,99.86,100.13,97.57,98.35,220315
2022-06-07,98.28,102.01,98.28,101.27,444940
2022-06-08,100.44,101.83,100.1,101.01,540125
2022-06-09,100.66,101.3,98.45,98.46,268050
2022-06-10,96.42,97.46,93.8,94.65,355325
2022-06-13,90.35,91.48,87.83,88.16,483695
2022-06-14,88.88,90.09,87.65,89.0,427690
2022-06-15,90.54,95.03,89.81,93.24,867855
2022-06-16,89.85,91.01,84.88,85.77,1701505
2022-06-17,86.33,90.19,85.84,88.72,968990
2022-06-21,90.36,92.26,90.04,91.01,368420
2022-06-22,89.98,93.2,89.72,91.73,335420
2022-06-23,93.66,97.34,93.37,97.15,484700
2022-06-24,99.4,101.02,98.82,100.81,499505
2022-06-27,101.05,101.74,98.02,99.35,382335
2022-06-28,99.0,100.05,94.22,94.71,473950
2022-06-29,94.5,96.56,93.52,95.61,398810
2022-06-30,94.4,95.98,92.0,95.06,563675
2022-07-01,96.0,97.09,94.25,96.88,394310
2022-07-05,95.73,99.47,94.93,99.23,547595
2022-07-06,100.2,100.39,97.63,98.67,397815
2022-07-07,99.55,100.23,98.46,99.39,388505
2022-07-08,98.06,99.82,97.4,98.79,371540
2022-07-11,98.44,99.08,96.18,98.12,234060
2022-07-12,92.56,93.34,85.01,85.67,1968570
2022-07-13,83.25,86.91,82.47,84.57,923645
2022-07-14,83.8,86.07,81.51,84.14,735505
2022-07-15,85.74,88.07,85.62,87.1,629220
2022-07-18,87.4,88.45,85.23,85.35,792650
2022-07-19,86.92,87.34,84.11,87.16,590095
2022-07-20,88.5,91.65,88.2,91.4,680220
2022-07-21,89.78,92.17,88.12,92.1,838295
2022-07-22,91.96,93.02,88.78,89.37,469130
2022-07-25,89.01,89.14,87.33,88.13,289370
2022-07-26,87.89,87.89,83.7,84.58,500925
2022-07-27,86.76,90.02,85.73,89.62,803525
2022-07-28,86.17,89.2,84.8,87.29,1386635
2022-07-29,85.85,89.72,85.41,89.36,748995
2022-08-01,87.73,91.1,87.35,90.7,603715
2022-08-02,89.15,92.21,89.02,90.89,247825
2022-08-03,92.53,94.58,91.45,94.43,551470
2022-08-04,93.33,99.05,92.93,98.6,614370
2022-08-05,95.65,100.6,95.16,98.97,828935
2022-08-08,98.44,100.42,98.44,99.09,507200
2022-08-09,98.25,99.4,96.78,97.43,254290
2022-08-10,100.99,103.28,100.99,103.25,455130
2022-08-11,104.0,104.25,99.54,99.86,461810
2022-08-12,100.02,101.5,98.63,101.26,563710
2022-08-15,100.5,102.04,99.71,100.8,296420
2022-08-16,99.54,100.06,98.38,99.3,390610
2022-08-17,98.18,98.53,97.25,97.73,307895
2022-08-18,96.69,98.05,96.06,97.9,266250
2022-08-19,96.29,96.41,94.67,95.27,278535
2022-08-22,93.14,93.73,91.17,92.01,237835
2022-08-23,92.01,92.81,91.37,91.96,236165
2022-08-24,91.93,92.6,91.1,91.47,213810
2022-08-25,91.07,93.17,90.7,93.17,356765
2022-08-26,93.08,93.22,88.95,88.95,252315
2022-08-29,87.99,89.09,87.1,87.21,347840
2022-08-30,88.48,88.77,86.27,87.41,255945
