date,open,high,low,close,volume
2023-09-11,142.0,143.08,141.94,142.74,32131
2023-09-12,143.77,144.18,142.79,143.96,50651
2023-09-13,144.41,146.43,144.16,146.21,49772
2023-09-14,146.99,146.99,145.07,145.8,47594
2023-09-15,146.23,146.91,145.3,145.4,51125
2023-09-18,145.29,145.46,144.07,144.37,23985
2023-09-19,144.19,144.69,143.64,144.63,33343
2023-09-20,144.85,145.91,144.03,144.64,28760
2023-09-21,144.79,145.25,142.65,142.82,28410
2023-09-22,142.44,143.19,141.77,141.77,34316
2023-09-25,141.48,142.39,141.35,141.83,40912
2023-09-26,141.63,142.13,140.89,141.19,36583
2023-09-27,141.38,141.38,139.52,140.14,28961
2023-09-28,141.0,141.12,140.43,140.44,21942
2023-09-29,140.57,140.57,138.4,138.51,41356
2023-10-02,138.27,138.34,136.47,137.26,113182
2023-10-03,136.83,138.71,136.43,138.53,89304
2023-10-04,138.76,139.64,137.67,139.24,97772
2023-10-05,139.66,140.17,139.03,139.54,73496
2023-10-06,139.08,140.55,137.94,140.4,67002
2023-10-09,140.4,142.62,140.25,142.62,29750
2023-10-10,142.68,142.99,141.42,142.35,40430
2023-10-11,141.22,142.65,141.2,142.44,24757
2023-10-12,143.45,143.8,141.25,141.98,35592
2023-10-13,142.12,143.24,141.89,143.15,30165
2023-10-16,143.26,144.51,142.82,144.12,30006
2023-10-17,143.74,144.59,143.61,144.0,24084
2023-10-18,144.24,144.46,142.78,143.17,28641
2023-10-19,142.72,143.69,141.37,141.92,29728
2023-10-20,142.17,142.55,141.04,141.13,42825
2023-10-23,142.02,142.95,140.4,140.4,37071
2023-10-24,140.54,141.65,138.73,139.36,87858
2023-10-25,139.98,144.19,139.98,143.48,82734
2023-10-26,143.14,143.51,141.38,141.94,88812
2023-10-27,143.37,145.47,141.91,142.05,57908
2023-10-30,143.1,143.47,142.15,143.18,63322
2023-10-31,143.65,144.56,143.0,144.41,31683
2023-11-01,144.23,145.49,143.51,144.59,37194
2023-11-02,144.53,147.54,144.53,147.5,49503
2023-11-03,148.57,149.26,148.08,149.0,53871
2023-11-06,149.32,150.35,149.14,150.35,81669
2023-11-07,150.57,151.04,150.34,150.59,31436
2023-11-08,151.21,151.47,150.23,151.32,47669
2023-11-09,151.25,152.38,150.87,151.91,71542
2023-11-10,152.46,153.54,151.98,153.4,38137
2023-11-13,153.15,154.09,153.13,154.0,84873
2023-11-14,154.09,155.64,153.25,154.7,49627
2023-11-15,154.58,155.31,152.52,152.74,66127
2023-11-16,153.8,154.54,153.16,154.49,55821
2023-11-17,154.36,154.67,154.04,154.32,44522
2023-11-20,154.22,155.21,153.69,155.1,32553
2023-11-21,154.75,155.81,154.33,155.62,65083
2023-11-22,155.62,156.24,155.45,155.64,12444
2023-11-24,155.39,155.74,154.86,155.7,7292
2023-11-27,156.75,156.75,155.7,155.82,39917
2023-11-28,155.46,155.91,155.04,155.44,50540
2023-11-29,155.21,155.6,154.75,155.56,47627
2023-11-30,155.15,157.4,155.12,157.4,40061
2023-12-01,157.55,159.42,157.5,159.42,40693
