date,open,high,low,close,volume
2024-06-26,155.98,159.09,155.97,158.77,84472
2024-06-27,158.66,159.87,157.72,158.55,93166
2024-06-28,158.26,159.5,156.05,157.03,170001
2024-07-01,159.04,159.39,154.3,157.12,91701
2024-07-02,156.9,160.96,156.9,159.55,126538
2024-07-03,159.96,162.48,159.9,161.21,106607
2024-07-05,160.93,160.93,157.78,158.49,132777
2024-07-08,158.85,161.82,158.85,161.51,106821
2024-07-09,162.22,163.41,161.1,161.15,116931
2024-07-10,161.0,163.98,161.0,163.8,108302
2024-07-11,163.74,163.98,160.26,160.26,217440
2024-07-12,160.05,160.51,157.24,157.26,187754
2024-07-15,159.06,159.06,157.14,157.79,165333
2024-07-16,158.99,162.18,158.15,161.16,174438
2024-07-17,159.66,160.13,154.91,154.97,161176
2024-07-18,156.35,158.68,154.97,157.3,194942
2024-07-19,157.5,158.74,156.13,157.59,206605
2024-07-22,158.29,161.26,158.29,161.03,154647
2024-07-23,164.07,175.32,163.15,170.28,421474
2024-07-24,169.99,170.93,160.45,160.62,208590
2024-07-25,162.8,166.42,160.44,163.0,234749
2024-07-26,165.05,170.81,164.6,168.17,186294
2024-07-29,169.98,170.8,166.73,168.16,166424
2024-07-30,169.72,172.55,165.66,165.77,230147
2024-07-31,169.19,169.92,166.24,168.55,169038
2024-08-01,168.62,172.86,166.54,167.95,241873
2024-08-02,164.5,165.5,156.76,158.58,408581
2024-08-05,151.44,158.26,149.01,156.79,234224
2024-08-06,158.42,163.75,158.24,160.46,170627
2024-08-07,162.91,164.46,159.98,160.53,137479
2024-08-08,163.58,164.61,161.91,163.89,131156
2024-08-09,164.27,166.12,162.99,165.38,96155
2024-08-12,166.11,166.96,163.05,165.2,108221
2024-08-13,165.95,166.87,164.65,166.15,83879
2024-08-14,166.88,167.41,164.25,166.19,163941
2024-08-15,167.43,168.78,166.58,168.22,146061
2024-08-16,168.25,168.53,167.26,167.72,72674
2024-08-19,167.6,169.22,166.81,169.22,72416
2024-08-20,169.06,169.06,167.63,168.2,60680
2024-08-21,168.51,170.31,168.33,169.49,69108
2024-08-22,169.74,170.2,167.12,167.88,99133
2024-08-23,168.13,169.58,167.15,169.48,66511
2024-08-26,169.1,170.08,167.9,169.56,65357
2024-08-27,169.09,169.71,168.07,169.17,83445
2024-08-28,169.09,171.21,168.71,170.05,189541
2024-08-29,170.99,174.14,170.89,171.96,220508
2024-08-30,172.13,172.99,170.08,172.83,87444
2024-09-03,172.83,172.96,161.96,162.48,239704
2024-09-04,162.36,164.91,162.13,164.63,134208
2024-09-05,163.09,164.02,160.93,162.13,107597
2024-09-06,162.93,164.24,159.07,159.61,96878
2024-09-09,161.68,164.67,161.42,163.56,104331
2024-09-10,165.66,165.66,162.65,165.23,99661
2024-09-11,164.78,164.89,160.59,164.58,240801
2024-09-12,164.95,169.15,164.76,167.97,205976
2024-09-13,167.71,177.46,167.53,176.47,342229
2024-09-16,176.9,179.66,174.53,179.57,408930
2024-09-17,179.8,180.31,177.19,178.49,194834
2024-09-18,179.02,183.75,178.87,181.69,258927
2024-09-19,185.75,185.75,182.51,184.22,186299
2024-09-20,183.05,185.79,182.51,185.5,150125
2024-09-23,186.08,187.77,185.7,186.82,81977
2024-09-24,186.54,187.77,185.18,187.75,108282
2024-09-25,188.05,188.87,186.58,187.33,94656
2024-09-26,187.75,187.75,182.95,183.11,225041
2024-09-27,181.77,184.5,181.66,183.76,169214
2024-09-30,183.01,187.06,181.78,186.74,109032
2024-10-01,185.75,185.83,183.35,184.68,169140
2024-10-02,184.1,186.53,183.2,184.8,133084
2024-10-03,184.75,185.02,182.1,182.28,107074
2024-10-04,185.24,185.52,183.36,185.4,180841
2024-10-07,184.23,185.47,183.19,184.21,109155
2024-10-08,186.49,188.21,184.95,185.84,145960
2024-10-09,185.03,187.76,185.0,187.63,79943
2024-10-10,186.63,188.07,185.99,186.48,91065
2024-10-11,187.6,190.09,187.6,189.53,270762
2024-10-14,190.41,192.24,190.1,191.04,81558
2024-10-15,192.55,192.55,188.14,188.9,158318
2024-10-16,189.09,190.54,188.32,190.51,126739
2024-10-17,192.66,193.09,190.52,191.08,91804
2024-10-18,191.16,191.47,189.47,190.87,98964
2024-10-21,191.47,192.67,190.34,192.65,234949
2024-10-22,182.73,183.01,174.29,175.05,532384
2024-10-23,178.25,183.35,178.06,180.16,342927
2024-10-24,180.34,180.57,178.09,178.1,148175
2024-10-25,178.43,179.83,176.8,177.54,157442
2024-10-28,178.55,178.87,173.68,173.81,234706
2024-10-29,172.03,173.21,171.43,172.61,180649
2024-10-30,171.4,174.98,171.24,173.17,157579
2024-10-31,170.48,172.06,169.01,170.26,214531
2024-11-01,170.97,173.7,170.09,170.21,165398
2024-11-04,171.5,173.07,169.96,170.32,203719
2024-11-05,170.89,173.94,170.35,173.79,165074
2024-11-06,179.99,180.0,176.95,179.16,234500
2024-11-07,179.07,179.07,175.29,177.36,246210
2024-11-08,178.23,184.79,178.19,183.25,176677
2024-11-11,185.44,185.7,182.13,183.05,110248
2024-11-12,183.82,183.88,179.05,181.13,82589
2024-11-13,181.22,184.62,181.22,182.01,145828
2024-11-14,181.67,182.19,175.95,176.84,226878
2024-11-15,176.09,176.28,174.36,175.35,188378
2024-11-18,175.43,176.94,173.61,175.95,137224
2024-11-19,175.27,176.27,174.24,176.03,112199
2024-11-20,176.38,176.83,174.5,176.4,115687
2024-11-21,176.52,179.36,175.88,177.17,108724
2024-11-22,177.69,180.11,177.42,179.55,128252
2024-11-25,180.71,182.03,178.01,178.61,131950
2024-11-26,180.02,183.28,179.09,183.03,128874
2024-11-27,182.96,182.96,178.94,179.04,103704
2024-11-29,180.08,181.34,179.81,180.75,93699
2024-12-02,179.03,179.56,177.88,178.91,77304
2024-12-03,179.69,180.64,178.45,179.14,77824
2024-12-04,179.13,181.2,176.45,180.99,164622
2024-12-05,178.89,179.19,171.23,171.5,316045
2024-12-06,172.02,174.24,170.94,174.03,232882
2024-12-09,173.46,174.67,169.33,169.84,265510
2024-12-10,169.7,171.58,169.21,169.84,151454
2024-12-11,170.69,171.07,166.5,167.12,257949
2024-12-12,167.18,167.65,163.04,163.39,324020
2024-12-13,164.73,166.32,164.13,164.55,162807
2024-12-16,164.8,167.69,164.02,164.31,227537
2024-12-17,163.58,165.02,162.12,164.35,139639
2024-12-18,164.4,165.11,158.3,158.48,319059
2024-12-19,161.78,164.32,160.93,163.35,215328
2024-12-20,162.36,167.54,161.89,167.0,205770
2024-12-23,166.6,166.78,165.19,166.27,12998
2024-12-24,167.99,169.79,167.52,169.76,118764
2024-12-26,170.06,171.15,168.84,170.8,155313
