date,open,high,low,close,volume
2024-09-10,78.97,79.46,77.22,77.83,137980
2024-09-11,77.46,77.53,76.28,77.09,143848
2024-09-12,77.44,77.58,76.83,77.44,66956
2024-09-13,77.62,78.72,77.16,78.64,43048
2024-09-16,79.07,79.89,78.96,79.24,54190
2024-09-17,79.46,79.64,79.11,79.6,74118
2024-09-18,79.38,79.69,78.01,78.63,58065
2024-09-19,78.4,78.52,77.7,78.23,60687
2024-09-20,78.46,79.12,77.82,78.84,85368
2024-09-23,79.02,79.74,78.88,79.68,57309
2024-09-24,79.41,79.98,78.59,78.7,121598
2024-09-25,79.11,79.18,78.12,78.7,96025
2024-09-26,78.3,79.23,78.08,78.25,75289
2024-09-27,78.66,79.83,78.66,79.5,86069
2024-09-30,79.65,79.88,78.77,79.85,78906
2024-10-01,80.06,80.67,79.86,80.12,53697
2024-10-02,79.67,80.12,79.08,79.64,48112
2024-10-03,79.54,79.56,78.55,78.82,59902
2024-10-04,77.95,79.1,77.95,78.88,63426
2024-10-07,78.44,78.59,77.73,77.85,133105
2024-10-08,78.36,78.6,77.88,77.97,100540
2024-10-09,77.78,78.28,77.45,77.86,46368
2024-10-10,78.2,78.77,77.62,77.69,93614
2024-10-11,77.72,78.69,77.72,78.48,55824
2024-10-14,78.47,79.54,78.47,79.43,142648
2024-10-15,79.8,80.66,79.53,80.28,127965
2024-10-16,80.23,81.97,80.19,81.81,81497
2024-10-17,81.96,82.02,80.84,81.66,167941
2024-10-18,81.72,82.25,80.85,82.07,99326
2024-10-21,81.97,81.97,80.37,81.12,140962
2024-10-22,80.91,81.4,80.49,81.19,131479
2024-10-23,81.34,82.12,81.08,82.11,78783
2024-10-24,82.29,82.68,81.56,81.92,102139
2024-10-25,82.24,82.24,80.55,80.6,85993
2024-10-28,81.02,81.71,81.02,81.33,73346
2024-10-29,80.36,80.49,79.72,79.81,94778
2024-10-30,80.16,80.17,79.1,79.78,80133
2024-10-31,79.76,80.6,79.63,79.66,77546
2024-11-01,79.78,80.06,77.88,77.96,112251
2024-11-04,77.96,78.25,76.52,77.17,145903
2024-11-05,77.19,78.57,76.68,78.54,181909
2024-11-06,78.09,84.61,77.69,84.32,373804
2024-11-07,84.14,86.1,84.14,85.72,189539
2024-11-08,86.03,87.74,85.69,87.16,152849
2024-11-11,86.96,88.42,86.6,88.0,100178
2024-11-12,87.74,88.34,87.42,88.07,92568
2024-11-13,88.61,88.89,87.19,88.06,191354
2024-11-14,87.92,87.93,86.4,86.41,104203
2024-11-15,86.85,88.14,86.57,88.13,99025
2024-11-18,87.78,89.01,87.72,88.77,133205
2024-11-19,88.03,89.24,87.6,89.19,190045
2024-11-20,89.35,89.55,88.37,88.95,72314
2024-11-21,88.69,90.59,88.34,90.48,135646
2024-11-22,90.58,90.95,89.92,89.97,71025
2024-11-25,90.92,91.46,90.1,90.51,82814
2024-11-26,90.17,90.29,88.72,89.1,186654
2024-11-27,89.52,90.56,89.39,90.01,115166
2024-11-29,90.31,90.57,89.49,89.49,55912
2024-12-02,89.75,89.76,87.58,87.97,152640
2024-12-03,88.45,89.33,87.91,87.92,227885
2024-12-04,87.48,87.76,87.02,87.38,105825
2024-12-05,87.75,88.22,87.37,87.43,134583
2024-12-06,87.58,87.71,85.87,86.14,153575
2024-12-09,85.84,86.23,85.29,85.38,114042
2024-12-10,85.46,85.63,84.46,85.18,98239
2024-12-11,85.27,85.29,83.76,84.04,99478
