date,open,high,low,close,volume
2024-10-22,139.16,139.16,137.66,138.01,26947
2024-10-23,137.96,138.21,137.14,137.61,37651
2024-10-24,137.05,138.48,137.05,137.92,16724
2024-10-25,138.5,138.5,136.54,137.03,27945
2024-10-28,137.76,137.87,137.12,137.63,28488
2024-10-29,137.4,139.89,137.4,139.34,62599
2024-10-30,139.24,140.25,137.86,137.9,38263
2024-10-31,138.04,138.04,136.91,137.1,29616
2024-11-01,137.47,137.88,135.96,136.14,28550
2024-11-04,136.55,137.37,135.85,136.34,25954
2024-11-05,137.16,138.21,137.16,138.21,20062
2024-11-06,142.51,145.18,142.49,143.87,54256
2024-11-07,143.29,143.29,140.95,141.22,18370
2024-11-08,141.34,143.08,140.68,142.7,30282
2024-11-11,143.81,144.61,142.89,143.21,28534
2024-11-12,143.31,143.99,142.83,143.6,29794
2024-11-13,143.69,146.6,143.69,145.58,36587
2024-11-14,145.29,145.29,136.54,137.09,102626
2024-11-15,137.14,137.53,135.48,136.48,50434
2024-11-18,136.65,138.12,136.1,136.82,40972
2024-11-19,132.96,135.77,127.89,130.25,93954
2024-11-20,131.43,132.04,128.67,129.19,59385
2024-11-21,129.7,132.72,129.53,132.13,42688
2024-11-22,133.36,134.39,132.37,133.98,27997
2024-11-25,134.29,139.47,134.29,135.88,46302
2024-11-26,135.68,137.23,134.96,137.2,46391
2024-11-27,137.44,138.48,136.81,137.85,24004
2024-11-29,138.29,138.29,136.74,137.56,35028
2024-12-02,136.87,137.15,136.06,136.32,22996
2024-12-03,136.05,136.08,134.3,134.62,30166
2024-12-04,133.96,135.5,133.96,134.92,30613
2024-12-05,135.2,135.27,133.77,134.17,37179
2024-12-06,134.9,135.82,134.41,134.41,38137
2024-12-09,134.55,134.76,132.35,132.88,38858
2024-12-10,132.18,133.81,131.6,132.68,43130
2024-12-11,133.6,134.35,131.74,131.78,37708
2024-12-12,131.11,133.53,130.9,132.74,32527
2024-12-13,132.23,133.56,132.23,133.56,29903
2024-12-16,133.31,134.74,133.31,133.89,28898
2024-12-17,133.36,133.36,130.82,131.31,51581
2024-12-18,131.45,132.38,129.16,129.31,31554
2024-12-19,132.33,132.61,130.55,130.76,39292
2024-12-20,131.12,132.64,129.89,132.49,26393
2024-12-23,131.69,131.95,131.13,131.13,2599
2024-12-24,132.11,132.74,131.32,132.74,13255
2024-12-26,132.46,132.98,131.94,132.96,19363
2024-12-27,132.67,132.67,130.65,131.48,18772
2024-12-30,130.49,130.67,129.18,130.24,26514
2024-12-31,130.8,130.8,129.56,130.31,24713
2025-01-02,131.19,131.74,129.29,129.61,19578
2025-01-03,129.61,130.73,129.48,130.48,21268
2025-01-06,129.83,130.91,129.2,129.57,37555
2025-01-07,129.43,129.65,127.83,128.69,48423
2025-01-08,128.08,130.16,127.69,129.79,20287
2025-01-10,128.52,129.49,127.94,128.96,26382
2025-01-13,128.44,131.09,128.44,130.94,17577
2025-01-14,131.65,132.46,130.9,131.79,23145
2025-01-15,133.18,133.19,132.23,132.83,21545
2025-01-16,133.17,135.15,133.0,134.86,24442
2025-01-17,135.37,136.33,135.05,135.76,18053
2025-01-21,137.3,138.66,137.02,137.68,25155
2025-01-22,137.3,138.41,137.1,138.04,20834
2025-01-23,137.95,138.19,136.25,138.08,40073
2025-01-24,137.57,137.89,137.05,137.45,20760
2025-01-27,137.58,137.58,133.55,133.99,46944
2025-01-28,134.52,136.13,134.07,134.2,26980
2025-01-29,135.01,135.48,133.67,133.79,23169
2025-01-30,134.82,136.77,134.82,136.4,56171
2025-01-31,136.52,136.92,134.54,136.64,40236
2025-02-03,134.83,136.85,133.88,135.32,44227
2025-02-04,136.37,141.09,130.17,130.64,104680
2025-02-05,129.96,129.96,126.92,128.95,68478
2025-02-06,128.63,131.57,128.63,130.2,56680
2025-02-07,130.75,131.92,129.75,130.64,60113
2025-02-10,130.91,132.24,130.79,131.19,35446
2025-02-11,130.46,130.47,128.4,129.84,29777
2025-02-12,127.66,129.25,126.88,127.09,23435
2025-02-13,127.54,127.98,126.44,127.11,29169
2025-02-14,126.43,127.44,125.19,125.64,44598
2025-02-18,125.9,128.45,125.9,127.16,43615
2025-02-19,127.04,127.18,125.21,127.15,22612
2025-02-20,126.51,127.57,125.58,126.84,49249
2025-02-21,127.12,127.12,125.44,126.0,76204
2025-02-24,125.46,126.29,125.16,125.61,33465
2025-02-25,126.59,126.59,123.04,124.28,64326
2025-02-26,124.24,124.9,123.1,123.54,53244
2025-02-27,123.88,125.54,123.51,123.61,33752
2025-02-28,124.5,125.46,123.88,125.29,20127
2025-03-03,126.19,126.54,122.16,122.28,44768
2025-03-04,120.65,121.96,119.11,120.05,72364
2025-03-05,121.33,122.39,120.58,121.62,44157
2025-03-06,120.25,121.4,119.73,120.87,62218
2025-03-07,121.41,122.1,119.61,121.72,52518
2025-03-10,120.81,122.93,120.04,120.8,64352
2025-03-11,120.2,121.31,119.21,119.4,43520
2025-03-12,119.88,120.05,118.77,118.98,33728
2025-03-13,119.08,119.08,116.05,116.49,46383
2025-03-14,117.83,119.75,117.83,119.51,52863
2025-03-17,118.74,120.67,118.6,120.05,31754
2025-03-18,119.51,120.37,119.37,119.76,33508
2025-03-19,120.78,121.56,120.1,121.53,24856
2025-03-20,120.43,121.04,118.93,119.13,32146
2025-03-21,117.91,118.54,117.03,118.33,56459
2025-03-24,119.04,120.39,118.98,120.39,42516
2025-03-25,120.47,121.52,119.87,120.77,37914
2025-03-26,122.01,122.27,120.6,121.13,39719
2025-03-27,121.34,121.91,119.93,120.65,26057
