date,open,high,low,close,volume
2025-01-22,96.81,97.28,95.91,96.15,44566
2025-01-23,95.76,96.66,95.34,96.49,35490
2025-01-24,96.75,98.09,96.75,97.51,27549
2025-01-27,99.94,102.25,99.55,100.92,47699
2025-01-28,100.53,101.53,99.11,99.18,37530
2025-01-29,99.55,100.73,99.55,99.77,29030
2025-01-30,100.45,102.53,100.4,101.44,38130
2025-01-31,100.53,101.6,99.76,100.52,42936
2025-02-03,98.8,100.36,98.59,99.63,48494
2025-02-04,99.64,99.69,97.27,98.48,52728
2025-02-05,97.76,98.26,97.53,97.77,28812
2025-02-06,98.63,98.63,96.78,97.0,56034
2025-02-07,96.62,97.29,96.34,97.21,52284
2025-02-10,97.23,98.03,96.14,96.83,49208
2025-02-11,96.42,98.44,95.73,98.17,69740
2025-02-12,97.21,97.87,95.99,97.77,65803
2025-02-13,97.06,99.28,97.06,98.94,46091
2025-02-14,99.54,99.77,96.83,97.0,40665
2025-02-18,95.54,96.54,93.9,95.44,114938
2025-02-19,95.78,98.02,95.12,97.97,85809
2025-02-20,98.02,102.15,98.02,102.01,103452
2025-02-21,102.34,105.39,102.34,104.63,75977
2025-02-24,104.54,107.12,104.42,105.49,54505
2025-02-25,106.0,107.25,106.0,106.9,33745
2025-02-26,106.22,106.22,102.94,103.77,88411
2025-02-27,99.44,105.28,99.42,103.82,110476
2025-02-28,106.11,107.67,104.07,105.18,72995
2025-03-03,105.01,107.32,105.01,106.55,76979
2025-03-04,107.49,109.11,104.33,104.48,73413
2025-03-05,103.81,105.71,103.57,103.94,48675
2025-03-06,104.47,107.07,103.91,105.93,47637
2025-03-07,105.93,114.39,105.93,111.58,127492
2025-03-10,112.31,115.43,111.1,111.29,87898
2025-03-11,111.22,111.22,108.17,108.6,76855
2025-03-12,106.73,107.2,104.97,105.54,53891
2025-03-13,107.31,107.97,105.97,106.23,59537
2025-03-14,105.89,106.56,105.81,106.13,30319
2025-03-17,106.28,107.77,105.92,106.35,61005
2025-03-18,106.27,106.6,105.21,105.4,75475
2025-03-19,104.13,104.98,103.4,104.77,59641
2025-03-20,104.76,105.0,103.7,103.92,55560
2025-03-21,105.0,105.39,104.08,104.29,53520
2025-03-24,104.52,106.4,104.18,106.26,42148
2025-03-25,105.42,106.4,104.75,105.84,38642
2025-03-26,107.04,109.14,106.87,108.86,30001
2025-03-27,108.86,111.15,108.86,111.03,40373
2025-03-28,111.57,111.89,110.04,110.6,45552
2025-03-31,112.63,113.77,112.24,112.57,48098
2025-04-01,113.29,113.29,111.06,112.66,37792
2025-04-02,112.63,112.84,111.16,112.58,46413
2025-04-03,114.1,114.4,111.75,112.53,71140
2025-04-04,112.15,113.0,109.3,109.47,77330
2025-04-07,107.47,109.46,105.68,107.43,69727
2025-04-08,109.16,109.16,103.91,104.73,61372
2025-04-09,103.11,109.54,103.11,109.41,82276
2025-04-10,109.6,109.66,106.63,108.69,58677
2025-04-11,108.95,111.21,108.37,110.17,60570
2025-04-14,110.1,112.91,110.1,112.09,43556
2025-04-15,112.2,112.4,110.32,110.53,32820
2025-04-16,110.91,111.12,108.79,109.12,37133
2025-04-17,110.83,111.13,110.4,110.71,31660
2025-04-21,110.56,110.96,109.39,110.19,24355
2025-04-22,111.33,112.0,109.95,111.93,24603
2025-04-23,112.0,112.62,110.81,111.81,36571
2025-04-24,110.42,110.7,108.98,110.0,48529
2025-04-25,110.2,110.2,107.87,109.47,37130
2025-04-28,109.66,109.66,107.86,108.39,38565
2025-04-29,107.31,109.75,107.31,109.68,32485
2025-04-30,110.36,110.77,108.44,110.56,38978
2025-05-01,108.54,109.55,108.14,108.22,38135
2025-05-02,108.87,109.39,107.97,109.11,19014
2025-05-05,108.17,108.7,107.51,108.26,33669
2025-05-06,107.84,108.72,106.98,107.94,40917
2025-05-07,108.05,108.05,106.49,106.7,45282
2025-05-08,107.27,107.54,106.36,106.56,40661
2025-05-09,106.79,107.93,105.95,106.0,43800
2025-05-12,106.03,107.07,105.5,106.96,68999
2025-05-13,106.73,106.81,105.24,105.96,41259
2025-05-14,105.29,105.33,104.05,104.86,52345
2025-05-15,105.41,107.17,105.41,106.97,43021
2025-05-16,107.11,109.03,106.96,108.96,26891
2025-05-19,109.16,109.21,108.34,108.87,23412
2025-05-20,109.29,110.9,109.29,110.34,30955
2025-05-21,109.85,109.85,108.03,108.03,30398
2025-05-22,107.49,107.81,106.13,107.49,35626
2025-05-23,107.59,108.16,106.34,108.16,21001
2025-05-27,107.84,109.48,107.84,109.35,43419
2025-05-28,109.32,109.32,105.93,106.51,46538
2025-05-29,106.68,108.04,106.51,107.97,30499
2025-05-30,107.6,108.68,107.6,108.08,31959
2025-06-02,107.84,107.84,106.08,107.51,25103
2025-06-03,106.8,108.17,106.8,108.0,18134
2025-06-04,107.84,108.56,107.58,107.58,25761
2025-06-05,106.94,107.13,106.24,106.49,27159
2025-06-06,107.3,107.67,105.95,106.43,68496
2025-06-09,106.63,107.45,105.93,107.3,53145
2025-06-10,100.31,101.04,90.18,90.63,355088
2025-06-11,91.22,92.57,90.24,92.04,242407
2025-06-12,92.2,93.5,91.11,93.48,107817
2025-06-13,94.16,94.24,91.79,91.88,92567
2025-06-16,92.37,92.76,90.54,91.53,66040
2025-06-17,91.14,91.82,90.62,90.69,54085
2025-06-18,90.24,92.4,89.67,92.14,66853
2025-06-20,92.23,93.74,92.23,93.05,99282
2025-06-23,93.61,94.64,92.5,93.5,46625
2025-06-24,93.3,93.91,92.62,93.28,58763
2025-06-25,92.43,92.54,91.58,91.91,152940
2025-06-26,92.91,93.24,91.82,92.26,82692
2025-06-27,92.18,92.38,91.32,91.79,97305
2025-06-30,91.81,94.55,91.78,94.27,74703
2025-07-01,95.19,99.64,95.19,98.85,99288
2025-07-02,98.65,100.72,98.41,100.62,115530
2025-07-03,100.43,100.76,99.38,99.87,48729
2025-07-07,99.94,100.04,98.73,99.39,77120
2025-07-08,98.57,99.76,98.0,99.33,90962
2025-07-09,100.96,101.06,98.79,100.02,96746
2025-07-10,97.8,100.6,96.77,100.43,156162
2025-07-11,99.71,101.11,99.06,100.52,88488
2025-07-14,100.38,100.53,99.42,100.53,98185
2025-07-15,100.72,101.38,99.63,100.14,78459
2025-07-16,100.14,103.24,100.14,103.21,96652
2025-07-17,104.04,104.64,102.79,104.56,91099
2025-07-18,104.04,104.08,101.48,101.94,77520
2025-07-21,102.3,102.39,100.88,100.99,119525
2025-07-22,101.43,105.04,101.43,104.99,51336
2025-07-23,104.94,105.42,104.02,104.68,59254
2025-07-24,104.91,105.69,103.99,104.3,99040
2025-07-25,104.17,104.84,103.57,104.71,90276
2025-07-28,104.15,105.52,103.27,104.33,61309
2025-07-29,104.95,107.42,104.95,107.32,70105
2025-07-30,107.57,107.57,104.18,104.71,67461
2025-07-31,104.06,104.25,102.67,103.02,118398
2025-08-01,103.82,104.15,102.8,103.94,84279
2025-08-04,103.93,105.73,103.93,105.56,61166
2025-08-05,105.71,105.84,105.04,105.22,36078
2025-08-06,104.62,105.63,104.57,104.65,54633
2025-08-07,105.71,106.67,104.42,106.49,46935
2025-08-08,106.66,106.85,105.64,106.28,48177
2025-08-11,106.11,107.0,106.02,106.51,54614
2025-08-12,106.91,107.38,106.44,106.96,47628
2025-08-13,107.02,108.81,106.78,108.47,40073
2025-08-14,107.85,107.85,106.32,106.96,62823
2025-08-15,107.24,107.92,106.74,107.38,70474
2025-08-18,106.85,108.28,106.85,108.01,73355
2025-08-19,108.37,109.28,107.62,108.57,70389
2025-08-20,109.7,110.62,108.78,109.54,82176
2025-08-21,109.4,109.89,109.08,109.48,81578
2025-08-22,109.95,111.21,109.69,109.75,169191
2025-08-25,109.39,109.57,107.51,108.16,125577
2025-08-26,107.23,107.75,106.38,107.15,138298
2025-08-27,97.31,103.42,97.31,102.54,254752
2025-08-28,102.15,103.81,101.36,103.53,97620
2025-08-29,104.38,107.35,104.38,107.14,131267
2025-09-02,107.36,107.52,104.9,106.03,86716
2025-09-03,106.49,108.65,106.49,108.63,84650
2025-09-04,108.58,109.18,108.12,108.85,50958
2025-09-05,109.27,110.56,108.63,109.07,81110
2025-09-08,108.17,108.23,106.7,108.22,95477
2025-09-09,108.02,108.21,107.12,107.45,38379
2025-09-10,106.41,106.81,105.15,106.69,37141
2025-09-11,107.46,107.74,106.83,107.44,63582
2025-09-12,106.11,106.57,104.54,104.54,82598
2025-09-15,104.44,104.44,99.12,99.13,61802
2025-09-16,99.86,101.61,99.74,101.4,69481
2025-09-17,101.53,103.15,101.53,102.02,142506
2025-09-18,101.89,103.8,101.47,103.45,123354
2025-09-19,103.79,106.04,103.65,105.46,144532
2025-09-22,104.79,105.63,104.12,104.84,60937
2025-09-23,104.53,105.49,103.33,104.72,135190
2025-09-24,105.13,107.51,104.74,106.97,60400
2025-09-25,107.14,107.14,104.3,104.6,65575
2025-09-26,105.04,106.18,104.98,105.87,59466
2025-09-29,105.72,105.72,103.52,104.21,64466
2025-09-30,104.2,105.92,104.14,105.32,73601
2025-10-01,104.97,105.57,103.62,105.36,63080
2025-10-02,104.54,105.36,104.05,104.52,64543
2025-10-03,104.73,105.52,104.45,104.98,40159
2025-10-06,104.36,104.84,103.63,103.75,76910
2025-10-07,103.74,105.78,103.15,104.84,79101
2025-10-08,103.12,103.12,101.96,102.77,50027
2025-10-09,102.49,102.56,101.44,101.9,35101
2025-10-10,102.14,103.02,101.39,101.56,50427
2025-10-13,100.83,101.32,97.63,98.43,52465
2025-10-14,98.31,99.42,97.76,99.28,72317
2025-10-15,98.92,100.43,98.92,100.35,39058
2025-10-16,100.58,103.22,100.5,100.71,55787
2025-10-17,101.36,102.48,100.62,102.07,86663
2025-10-20,101.44,102.55,101.44,102.15,41665
2025-10-21,102.51,102.56,101.61,101.62,37978
2025-10-22,101.09,102.66,100.47,101.55,59978
2025-10-23,101.04,101.04,99.16,99.46,42397
2025-10-24,99.57,99.99,98.86,99.01,59977
2025-10-27,99.54,103.8,99.54,101.56,128032
2025-10-28,101.25,102.33,101.13,101.52,78782
2025-10-29,100.62,101.18,97.61,98.13,94158
2025-10-30,98.32,99.49,98.32,99.21,36151
2025-10-31,98.43,100.79,98.34,100.42,85466
2025-11-03,99.08,100.42,98.74,100.41,64445
2025-11-04,100.75,101.15,99.64,100.46,58225
2025-11-05,100.47,102.16,99.94,102.01,57367
2025-11-06,102.43,105.12,101.72,101.74,67197
2025-11-07,103.06,103.86,102.42,103.78,67393
2025-11-10,103.83,104.09,103.12,103.95,47959
2025-11-11,104.77,106.19,104.77,105.18,76277
2025-11-12,105.89,106.95,105.37,106.49,96080
2025-11-13,106.88,108.88,106.65,106.97,109699
2025-11-14,107.58,107.58,105.72,106.86,90685
2025-11-17,108.14,108.14,104.16,104.33,90481
2025-11-18,105.33,105.33,104.07,104.43,64947
2025-11-19,103.02,103.64,102.02,102.55,96281
2025-11-20,102.35,103.59,101.02,101.6,118972
2025-11-21,101.84,104.93,101.64,103.33,92411
2025-11-24,102.81,102.81,101.11,102.05,111821
2025-11-25,98.73,100.26,98.08,98.36,136865
2025-11-26,99.1,101.75,99.1,101.06,84543
2025-11-28,101.18,102.32,101.18,102.06,59615
2025-12-01,101.94,102.22,100.2,101.0,94230
2025-12-02,99.9,100.15,98.7,98.91,65367
2025-12-03,99.25,99.49,98.13,98.27,107852
2025-12-04,98.93,98.93,97.21,97.52,36346
2025-12-05,97.07,98.31,97.07,98.05,33256
2025-12-08,98.26,99.25,97.55,98.58,69623
2025-12-09,99.17,99.17,96.95,97.37,56419
2025-12-10,97.43,98.02,96.71,97.59,51200
2025-12-11,97.88,99.84,97.88,98.78,54505
2025-12-12,99.51,100.41,99.21,99.45,59803
2025-12-15,100.66,101.06,99.37,99.59,73683
2025-12-16,99.79,99.79,97.44,97.63,60252
2025-12-17,97.77,98.85,97.45,98.33,53334
2025-12-18,98.84,99.93,98.26,98.27,69157
2025-12-19,97.41,97.69,96.41,96.66,40888
2025-12-22,96.16,97.71,95.88,97.02,61421
2025-12-23,97.11,97.11,95.4,95.9,62843
2025-12-24,95.92,97.28,95.9,97.15,22513
2025-12-26,96.94,97.68,96.76,97.58,35765
2025-12-29,97.8,98.1,96.59,97.19,68182
2025-12-30,97.35,97.82,96.03,96.37,49126
2025-12-31,96.27,96.84,95.67,95.79,42233
2026-01-02,95.55,95.55,94.22,94.63,60121
2026-01-05,94.34,94.34,92.25,92.59,73251
2026-01-06,92.61,94.57,92.61,93.9,61968
2026-01-07,94.7,95.38,93.31,93.52,73018
2026-01-08,93.31,95.79,93.31,95.79,47257
2026-01-09,95.93,98.46,95.83,98.45,66637
2026-01-12,98.14,98.59,97.45,98.04,61668
2026-01-13,97.58,99.48,97.48,99.47,79612
2026-01-14,100.1,103.11,100.1,102.15,94527
