date,open,high,low,close,volume
2024-09-13,119.09,120.32,118.65,119.2,117080
2024-09-16,120.67,120.75,118.42,119.77,100463
2024-09-17,120.36,120.96,119.72,120.64,103031
2024-09-18,121.27,123.93,121.12,122.59,121134
2024-09-19,124.22,125.72,123.07,124.71,119867
2024-09-20,123.75,123.82,121.55,122.25,156728
2024-09-23,122.11,123.51,121.62,123.36,172918
2024-09-24,124.62,125.04,121.82,121.82,111833
2024-09-25,122.33,123.61,121.36,122.15,133165
2024-09-26,121.51,125.65,121.51,122.93,167402
2024-09-27,123.74,123.76,122.3,123.27,77420
2024-09-30,123.07,124.25,122.2,123.65,75651
2024-10-01,123.1,125.29,123.1,125.06,59034
2024-10-02,126.08,126.95,124.8,126.53,71376
2024-10-03,126.98,131.19,125.52,130.68,99775
2024-10-04,132.17,132.17,129.61,130.38,63573
2024-10-07,130.22,131.42,130.16,130.25,61177
2024-10-08,128.63,128.81,124.41,124.47,117511
2024-10-09,123.25,127.24,123.24,126.78,68332
2024-10-10,126.64,128.95,126.53,128.32,57149
2024-10-11,128.44,128.89,128.11,128.27,44187
2024-10-14,127.12,127.87,126.8,127.41,35137
2024-10-15,125.49,126.35,123.51,123.56,91164
2024-10-16,125.07,125.12,124.2,124.44,46695
2024-10-17,124.21,126.01,124.21,125.42,90453
2024-10-18,125.63,125.83,124.01,124.73,55596
2024-10-21,125.39,125.39,123.32,123.5,53284
2024-10-22,124.01,124.01,122.82,123.66,102038
2024-10-23,122.98,123.31,120.51,121.37,86460
2024-10-24,121.66,121.9,119.71,120.88,78125
2024-10-25,121.99,122.39,120.56,120.6,52360
2024-10-28,118.44,121.49,118.39,121.29,96544
2024-10-29,119.46,120.75,115.62,116.0,135830
2024-10-30,115.69,115.71,114.35,114.79,154822
2024-10-31,115.49,116.33,114.43,114.57,121113
2024-11-01,114.95,115.71,112.7,112.87,86972
2024-11-04,113.53,115.34,113.52,113.89,50214
2024-11-05,115.24,115.24,113.77,114.58,96156
2024-11-06,118.44,121.91,117.32,120.31,100031
2024-11-07,119.62,119.86,118.44,119.16,45553
2024-11-08,118.6,119.0,117.07,118.98,101394
2024-11-11,118.54,120.43,118.13,120.36,97400
2024-11-12,120.87,121.02,119.99,120.12,73112
2024-11-13,120.59,123.08,119.38,122.16,88012
2024-11-14,122.44,122.93,121.04,122.1,76365
2024-11-15,122.34,123.86,121.8,123.16,101405
2024-11-18,124.03,125.8,123.38,124.61,81008
2024-11-19,123.76,125.8,123.76,124.31,107445
2024-11-20,124.59,124.94,123.86,124.76,78161
2024-11-21,125.05,126.36,124.61,124.73,118114
2024-11-22,124.37,126.71,124.37,126.52,80586
2024-11-25,127.36,128.21,126.36,126.51,141336
2024-11-26,126.24,127.54,125.81,127.43,113770
2024-11-27,127.18,129.26,126.28,126.45,76196
2024-11-29,127.1,127.53,125.27,127.25,62124
2024-12-02,127.4,129.67,125.32,129.49,107007
2024-12-03,130.43,130.43,127.47,127.6,91026
2024-12-04,126.79,126.79,122.76,123.98,99689
2024-12-05,124.31,124.41,121.64,123.18,86313
2024-12-06,123.51,123.68,121.69,122.17,77523
2024-12-09,122.48,126.33,122.48,123.46,92947
2024-12-10,123.88,124.07,118.86,119.2,170412
2024-12-11,119.17,120.24,117.72,118.91,136977
2024-12-12,118.48,118.72,116.96,117.69,104918
2024-12-13,117.47,117.67,116.11,116.49,57701
2024-12-16,114.92,114.92,110.16,110.39,181380
2024-12-17,109.14,110.41,108.83,109.93,181891
2024-12-18,109.61,110.26,106.08,106.14,140614
2024-12-19,106.53,106.86,103.9,104.69,192011
2024-12-20,105.19,106.31,104.4,104.78,143829
