date,open,high,low,close,volume
2022-03-09,139.47,140.15,136.83,139.21,3826700
2022-03-10,145.68,148.6,144.0,146.81,5991140
2022-03-11,149.59,149.59,145.38,145.38,3038300
2022-03-14,145.51,147.25,140.88,141.88,3782660
2022-03-15,142.89,147.96,142.17,147.38,3802280
2022-03-16,148.82,153.14,147.5,153.14,3725960
2022-03-17,152.65,157.38,152.19,157.38,3779840
2022-03-18,157.0,161.54,156.28,161.26,2981140
2022-03-21,161.12,162.98,159.64,161.46,2821000
2022-03-22,161.88,166.11,161.8,164.93,2530920
2022-03-23,163.87,166.28,162.7,163.4,2747080
2022-03-24,163.75,163.82,160.24,163.66,2929120
2022-03-25,164.1,165.24,162.53,164.87,1917540
2022-03-28,164.95,169.0,164.95,169.0,2396460
2022-03-29,170.51,170.81,168.01,169.31,2908640
2022-03-30,168.7,168.87,165.51,166.29,2554440
2022-03-31,166.44,166.44,163.13,163.25,2744340
2022-04-01,164.1,165.81,162.42,163.52,2782020
2022-04-04,164.39,168.34,163.21,168.33,2372720
2022-04-05,167.76,167.8,163.33,164.06,2976840
2022-04-06,161.29,162.04,157.38,158.75,3914540
2022-04-07,158.8,160.05,154.54,157.82,4150940
2022-04-08,156.76,156.97,154.31,154.52,2358740
2022-04-11,152.54,153.9,150.53,151.22,2754140
2022-04-12,153.8,154.99,150.47,150.76,2962400
2022-04-13,150.1,155.97,149.75,155.61,2961800
2022-04-14,155.39,155.47,151.48,151.7,2225260
2022-04-18,152.0,154.01,150.37,152.79,1762800
2022-04-19,151.9,158.6,151.83,158.28,2673780
2022-04-20,157.18,157.18,153.67,154.03,3300500
2022-04-21,154.75,156.62,147.59,148.4,3011880
2022-04-22,148.3,149.44,143.73,144.3,3432540
2022-04-25,143.68,146.19,142.4,146.06,2677020
2022-04-26,144.76,144.76,139.05,139.45,3472160
2022-04-27,140.14,141.69,135.98,138.05,3613480
2022-04-28,142.18,145.9,140.5,144.6,6098920
2022-04-29,129.85,130.72,121.64,124.28,13468880
2022-05-02,122.33,124.64,118.62,124.43,7704560
2022-05-03,123.38,126.17,122.85,124.3,4921400
2022-05-04,123.51,126.0,119.23,125.87,6475240
2022-05-05,123.21,123.21,115.12,116.42,7804760
2022-05-06,114.92,118.89,113.1,114.83,7886500
2022-05-09,111.42,113.91,107.98,108.88,7328760
2022-05-10,111.4,112.54,107.22,108.96,5351800
2022-05-11,107.98,110.1,104.46,105.45,6778760
2022-05-12,102.6,110.78,102.41,107.0,6730060
2022-05-13,109.13,113.15,108.0,113.05,4692700
2022-05-16,113.14,113.92,110.46,110.85,3775800
2022-05-17,113.31,115.78,111.45,115.38,4614620
2022-05-18,111.48,112.76,106.28,107.22,6843340
2022-05-19,106.4,109.94,106.28,107.3,4556580
2022-05-20,109.62,109.75,105.07,107.61,3844560
2022-05-23,108.12,108.67,104.0,107.56,4634260
2022-05-24,104.0,105.39,101.26,104.13,5391540
2022-05-25,103.81,108.14,103.71,106.85,5096360
2022-05-26,107.97,112.62,107.64,111.08,4731760
2022-05-27,113.56,115.19,112.66,115.19,3831520
2022-05-31,116.48,121.88,115.87,120.23,5524180
2022-06-01,122.22,125.09,120.68,121.69,4503900
2022-06-02,121.39,125.6,120.1,125.59,4386560
2022-06-03,123.84,124.35,121.05,122.32,3626660
2022-06-06,125.345,128.98,123.82,124.79,3069193
2022-06-07,121.82,124.07,120.655,123.0,2169614
2022-06-08,122.67,123.75,120.76,121.1,1137057
2022-06-09,119.9,121.245,116.1,116.16,1561468
2022-06-10,113.3,114.5,109.08,109.65,1654648
2022-06-13,104.14,106.44,101.88,103.8,2156425
2022-06-14,104.22,104.83,101.445,102.35,1649396
2022-06-15,103.78,109.055,103.58,107.66,1651564
2022-06-16,104.48,104.575,102.01,103.77,1356906
2022-06-17,102.705,106.98,102.705,106.205,1582473
2022-06-21,108.12,111.61,107.92,108.68,1860206
2022-06-22,107.36,112.1,107.07,108.93,1066253
2022-06-23,110.32,113.0,107.99,112.43,1148407
2022-06-24,112.405,116.7,111.5,116.7,1118584
2022-06-27,117.125,117.98,112.72,113.24,1402749
2022-06-28,113.47,114.85,107.13,107.39,2237992
2022-06-29,107.36,110.99,106.92,108.92,1781096
2022-06-30,108.05,108.06,102.53,106.42,2441585
2022-07-01,106.52,109.75,105.87,109.56,1726055
2022-07-05,107.59,114.07,106.34,113.51,1563730
2022-07-06,113.21,115.48,112.02,114.375,1228793
2022-07-07,113.83,116.99,113.5,116.3,1187091
2022-07-08,114.58,116.56,113.7,115.54,1336992
2022-07-11,114.12,114.15,110.885,111.78,1032210
2022-07-12,112.01,113.17,108.37,109.25,1354605
2022-07-13,106.95,111.75,106.02,110.39,1238411
2022-07-14,110.22,111.17,107.6,110.62,1209889
2022-07-15,112.46,115.56,111.6,113.49,2067007
2022-07-18,115.06,117.23,113.16,113.75,1112721
2022-07-19,115.66,118.93,114.04,118.18,1817618
2022-07-20,118.69,123.47,118.34,122.79,1851376
2022-07-21,123.14,124.835,121.33,124.68,1516825
2022-07-22,124.99,125.47,121.36,122.42,1354702
2022-07-25,122.735,123.63,120.04,121.14,1438698
2022-07-26,115.645,118.14,114.545,114.76,2897080
2022-07-27,117.42,121.855,117.17,120.94,2055787
2022-07-28,121.63,122.83,118.09,122.27,2146517
2022-07-29,134.86,137.65,132.45,135.0,4174260
2022-08-01,134.8,138.79,133.53,135.41,1861812
2022-08-02,134.8,137.43,134.095,134.18,1340543
2022-08-03,136.19,140.47,136.09,139.54,1569554
2022-08-04,140.585,143.56,139.59,142.53,2267281
2022-08-05,140.08,142.84,139.62,140.8,983096
2022-08-08,141.89,144.21,138.31,139.42,1037713
2022-08-09,138.12,138.93,136.22,137.805,912824
2022-08-10,143.0,144.2,141.02,142.69,1173692
2022-08-11,143.98,144.49,139.77,140.7,1078931
