date,open,high,low,close,volume
2022-10-10,163.37,163.83,161.2,163.77,25057
2022-10-11,162.32,162.67,158.73,159.2,72468
2022-10-12,159.75,161.77,157.67,159.85,64125
2022-10-13,154.28,161.57,152.41,160.17,105607
2022-10-14,161.94,162.38,154.27,154.56,60923
2022-10-17,157.87,161.19,157.87,159.4,75774
2022-10-18,163.15,163.63,160.14,161.13,99966
2022-10-19,157.79,157.79,152.98,155.67,96518
2022-10-20,153.61,153.61,144.84,145.89,235519
2022-10-21,141.89,148.28,141.89,147.62,158217
2022-10-24,149.11,153.68,148.7,152.46,105315
2022-10-25,152.33,157.03,152.28,156.81,112500
2022-10-26,157.16,163.05,157.16,160.48,99710
2022-10-27,160.61,164.01,159.6,161.71,115705
2022-10-28,161.57,166.5,161.39,165.87,55348
2022-10-31,164.21,165.29,163.12,164.65,75530
2022-11-01,166.45,166.91,163.3,164.04,140237
2022-11-02,161.45,162.89,156.94,157.19,109742
2022-11-03,154.46,156.21,152.96,155.11,103616
2022-11-04,157.37,158.45,154.95,158.31,117304
2022-11-07,159.6,161.8,158.36,160.73,68637
2022-11-08,160.75,164.55,160.7,162.99,53720
2022-11-09,161.71,162.91,159.55,160.33,63436
2022-11-10,169.57,182.46,169.57,182.46,132464
2022-11-11,181.56,189.76,181.56,188.34,178318
2022-11-14,188.07,196.82,187.03,192.25,230200
2022-11-15,197.2,202.02,195.22,201.1,472781
2022-11-16,200.27,202.68,195.52,197.41,221955
2022-11-17,193.8,194.05,188.72,193.26,225758
2022-11-18,195.9,196.62,192.92,194.37,193192
2022-11-21,192.31,193.19,187.86,190.89,137711
2022-11-22,191.09,191.17,188.65,188.69,63451
2022-11-23,189.68,193.19,189.68,192.58,58532
2022-11-25,193.45,195.45,192.39,194.98,36005
2022-11-28,193.48,193.48,185.45,185.62,81420
2022-11-29,184.31,185.55,183.03,183.87,61506
2022-11-30,183.71,192.26,180.73,191.99,86341
2022-12-01,193.58,197.25,192.08,196.78,107844
2022-12-02,192.98,197.17,190.67,195.94,69875
2022-12-05,192.97,192.97,187.72,188.51,70145
2022-12-06,188.3,189.3,186.58,188.81,103840
2022-12-07,189.05,189.51,186.99,188.63,64694
2022-12-08,187.84,195.86,187.79,192.76,68490
2022-12-09,190.51,194.12,190.51,192.17,63039
2022-12-12,193.25,194.93,192.46,193.28,159417
2022-12-13,202.86,206.63,197.42,201.58,168334
2022-12-14,200.66,205.31,196.99,197.24,118522
2022-12-15,192.88,194.25,189.6,192.47,67217
2022-12-16,189.86,191.23,186.26,186.61,109146
2022-12-19,186.06,188.64,185.08,186.03,35433
2022-12-20,185.41,185.57,182.28,185.03,56055
2022-12-21,187.31,191.87,186.55,191.79,40364
2022-12-22,188.46,188.99,185.29,188.96,35816
2022-12-23,189.44,190.81,187.97,190.48,28917
2022-12-27,189.01,190.91,188.5,189.07,25305
2022-12-28,190.39,190.47,184.96,185.04,22771
2022-12-29,186.94,192.87,186.55,191.35,29058
2022-12-30,190.06,190.22,187.15,188.99,28379
2023-01-03,192.04,196.68,190.53,193.01,47337
2023-01-04,195.83,200.53,195.4,199.09,41975
2023-01-05,195.54,196.38,192.33,192.74,41675
2023-01-06,192.75,199.43,191.0,199.07,45659
2023-01-09,200.74,202.72,198.84,199.0,91000
2023-01-10,199.21,200.37,197.35,199.44,75546
2023-01-11,199.95,207.8,199.95,207.75,96707
2023-01-12,207.57,210.44,205.6,210.34,91818
2023-01-13,210.14,212.16,210.14,211.11,80650
2023-01-17,211.61,212.94,209.05,210.23,82569
2023-01-18,213.23,215.19,211.51,211.72,76925
2023-01-19,209.25,212.07,208.8,211.6,283891
2023-01-20,211.83,217.32,211.12,216.58,141264
2023-01-23,216.34,219.12,215.84,216.1,98259
2023-01-24,213.56,219.2,213.29,216.1,103329
2023-01-25,212.16,212.16,204.45,209.49,160587
2023-01-26,211.8,212.08,209.07,211.25,83283
2023-01-27,212.09,213.83,210.54,212.22,60407
2023-01-30,210.26,212.01,206.84,211.48,110963
2023-01-31,212.25,216.23,212.23,216.09,63187
2023-02-01,217.02,220.68,213.89,218.54,77324
2023-02-02,221.91,227.7,221.91,224.22,91294
2023-02-03,220.4,223.22,217.78,219.95,101155
2023-02-06,216.59,217.51,215.31,216.2,116560
2023-02-07,213.88,217.26,210.36,216.75,101161
2023-02-08,216.13,217.54,214.38,214.38,115572
2023-02-09,204.17,211.73,199.07,201.08,254729
2023-02-10,199.11,203.71,199.11,200.57,45939
2023-02-13,202.04,208.38,202.04,207.99,122178
2023-02-14,207.38,208.8,204.25,208.24,80792
2023-02-15,206.88,212.69,206.88,212.69,60467
2023-02-16,207.55,208.85,205.83,207.23,61686
2023-02-17,206.26,207.19,203.89,205.92,63338
2023-02-21,203.6,203.68,198.62,198.62,42206
2023-02-22,199.66,201.43,197.9,200.09,34022
2023-02-23,201.76,202.08,197.01,199.48,46229
2023-02-24,195.37,195.72,191.62,195.03,77223
2023-02-27,197.35,197.98,194.4,194.5,45926
2023-02-28,193.76,198.06,193.76,197.37,64591
2023-03-01,198.15,198.84,195.38,195.7,59274
2023-03-02,194.23,197.79,193.87,196.83,41518
2023-03-03,198.42,202.87,198.42,202.33,33185
2023-03-06,201.78,204.41,200.21,200.62,63556
2023-03-07,200.08,201.04,193.85,194.89,36510
2023-03-08,195.45,196.59,194.16,194.8,44282
2023-03-09,196.34,198.05,191.65,192.07,48187
2023-03-10,191.58,191.58,186.51,188.44,72827
2023-03-13,187.12,193.33,185.16,190.18,93316
2023-03-14,193.97,197.05,192.25,193.26,36043
2023-03-15,190.23,194.64,188.86,194.04,70186
2023-03-16,193.09,198.21,192.96,195.57,65867
2023-03-17,194.67,198.04,194.3,195.72,46302
2023-03-20,195.15,196.43,193.0,195.78,47073
2023-03-21,198.17,198.91,196.14,197.63,47404
2023-03-22,195.75,198.17,192.01,192.28,55562
2023-03-23,191.85,193.42,188.12,190.92,119297
2023-03-24,189.27,192.6,188.65,192.54,41673
2023-03-27,194.94,194.94,192.37,192.47,37704
2023-03-28,192.36,193.41,189.72,190.35,37714
2023-03-29,193.94,194.14,192.05,193.42,39019
2023-03-30,195.74,196.97,194.14,194.7,24483
2023-03-31,194.38,197.72,194.38,197.66,37505
2023-04-03,195.43,197.39,193.86,197.17,117945
2023-04-04,197.6,198.58,194.89,196.88,35939
2023-04-05,197.48,197.48,194.08,194.65,35579
2023-04-06,193.38,193.4,191.38,191.46,51226
2023-04-10,190.09,193.1,189.43,192.76,44327
2023-04-11,193.34,196.1,193.08,195.59,50642
2023-04-12,196.87,196.87,190.13,190.55,37634
2023-04-13,191.73,193.06,189.17,193.06,54677
2023-04-14,191.74,194.32,188.27,190.54,66631
2023-04-17,190.33,192.1,189.2,191.68,57117
2023-04-18,192.31,192.31,188.56,189.85,68541
2023-04-19,187.84,190.5,186.57,189.95,111797
2023-04-20,196.11,198.94,193.42,197.16,136521
2023-04-21,197.88,198.9,195.25,197.73,72601
2023-04-24,198.13,198.72,195.39,195.84,71061
2023-04-25,195.7,196.32,192.8,193.02,31458
2023-04-26,192.59,196.64,192.53,193.65,54226
2023-04-27,195.42,201.23,195.37,200.5,61640
2023-04-28,200.74,205.48,200.67,203.04,63752
2023-05-01,201.32,202.18,199.14,200.1,37334
2023-05-02,198.82,198.82,192.03,194.2,56523
2023-05-03,196.56,198.88,194.75,194.78,26736
