date,open,high,low,close,volume
2024-10-11,220.05,223.275,214.52,217.76,1627640
2024-10-14,220.135,221.875,213.755,219.16,1297690
2024-10-15,220.08,224.26,217.2,219.575,724532
2024-10-16,221.41,222.79,219.02,221.32,428765
2024-10-17,221.44,222.07,217.94,220.88,650884
2024-10-18,220.67,222.27,219.24,220.69,383914
2024-10-21,218.86,220.46,215.74,218.9,586733
2024-10-22,217.31,218.2,215.31,217.96,691043
2024-10-23,216.88,218.645,212.14,213.74,797801
2024-10-24,244.645,262.09,242.72,260.48,2662166
2024-10-25,255.91,269.485,255.34,269.16,2137209
2024-10-28,269.965,273.49,262.3,262.495,941200
2024-10-29,264.64,264.94,255.545,259.5,835170
2024-10-30,257.99,263.35,255.9,257.595,703031
2024-10-31,258.02,259.65,249.31,249.82,666953
2024-11-01,251.93,254.0,246.65,248.85,662165
2024-11-04,244.55,248.84,238.955,242.91,685256
2024-11-05,247.4,255.19,246.36,251.44,711880
2024-11-06,284.725,289.56,275.81,288.56,2141148
2024-11-07,289.045,299.72,285.64,297.01,1405209
2024-11-08,299.14,328.59,297.715,321.175,2204163
2024-11-11,346.365,358.56,336.02,350.315,2179040
2024-11-12,342.645,345.62,323.39,328.54,1537138
2024-11-13,335.935,344.48,322.6,330.29,895360
2024-11-14,327.81,329.92,310.39,311.08,1117724
2024-11-15,310.85,324.63,309.33,320.95,1010709
2024-11-18,340.725,348.49,330.01,338.71,1327574
2024-11-19,335.765,347.31,332.99,345.88,950295
2024-11-20,345.05,346.58,334.33,342.07,604672
2024-11-21,343.825,347.87,335.34,339.69,559920
2024-11-22,340.99,356.54,337.8,352.67,672497
2024-11-25,360.495,361.81,338.2,338.57,709226
2024-11-26,341.08,346.96,335.69,338.19,554903
2024-11-27,341.88,342.44,326.83,332.92,445343
2024-11-29,336.235,345.2,334.8,345.13,292912
2024-12-02,352.44,359.98,351.17,356.91,439735
2024-12-03,351.325,355.65,348.22,351.39,525719
2024-12-04,353.26,358.09,348.61,357.73,400117
2024-12-05,359.99,375.39,359.64,369.4,992077
2024-12-06,377.19,389.43,370.89,389.27,682149
2024-12-09,397.61,404.75,378.22,389.99,711423
2024-12-10,392.64,409.64,390.92,401.0,1033835
2024-12-11,409.83,424.81,402.56,424.67,1051928
2024-12-12,424.805,429.25,415.0,418.18,715069
2024-12-13,420.35,436.255,415.76,436.24,658977
2024-12-16,441.07,463.11,436.3,463.11,1065311
2024-12-17,475.39,483.82,457.75,479.86,1252960
2024-12-18,466.495,488.45,427.11,440.49,1285094
2024-12-19,451.99,456.32,420.03,436.16,1010431
2024-12-20,425.135,447.015,417.925,421.13,747481
2024-12-23,430.865,432.64,417.0,424.7,158426
2024-12-24,435.92,462.4,435.28,462.27,349563
2024-12-26,465.01,465.2,451.04,454.15,470369
2024-12-27,449.05,449.82,426.59,431.7,524440
2024-12-30,419.105,427.0,415.76,417.41,579297
2024-12-31,423.79,427.675,402.68,403.74,572891
2025-01-02,390.43,392.42,373.2,379.49,901790
2025-01-03,381.39,411.84,379.45,410.43,755417
2025-01-06,423.25,426.31,401.785,411.21,586072
2025-01-07,405.65,414.185,390.02,394.56,679866
2025-01-08,393.05,402.09,387.62,394.95,834969
2025-01-10,391.59,399.07,384.33,394.72,557079
2025-01-13,383.16,403.77,380.35,403.31,546335
2025-01-14,414.775,422.62,394.68,396.14,511547
2025-01-15,410.15,429.76,405.7,428.19,573031
2025-01-16,423.26,423.26,409.25,413.8,469916
2025-01-17,421.3,439.66,419.93,426.55,501315
2025-01-21,432.69,432.77,406.33,423.46,618321
2025-01-22,416.72,427.945,414.65,414.84,424182
2025-01-23,416.11,420.325,409.0,412.14,293943
2025-01-24,414.5,418.0,405.86,406.49,480349
2025-01-27,394.655,406.6,389.04,397.41,571035
2025-01-28,396.72,400.55,386.8,398.19,385722
2025-01-29,395.15,398.54,384.575,388.17,664792
2025-01-30,410.575,412.3,384.5,400.17,1237906
2025-01-31,401.54,419.97,401.425,404.68,968990
2025-02-03,386.68,389.16,374.36,383.77,1015789
2025-02-04,382.51,393.94,381.41,392.19,574785
2025-02-05,387.44,388.21,375.58,378.01,608211
2025-02-06,373.14,375.23,363.3,373.835,574865
2025-02-07,370.16,380.28,360.4,361.47,630144
2025-02-10,356.2,362.63,350.535,350.655,683263
2025-02-11,345.6,349.29,325.13,328.505,1110698
2025-02-12,330.0,346.36,329.23,336.44,846124
2025-02-13,345.1,358.56,342.87,355.98,671773
2025-02-14,360.53,361.92,347.625,355.92,661557
2025-02-18,355.01,358.99,350.04,354.1,314047
2025-02-19,353.93,367.34,353.82,360.55,517848
2025-02-20,361.7,362.3,348.03,354.44,433006
2025-02-21,353.31,354.92,334.485,337.66,831385
2025-02-24,338.0,342.3,324.71,330.765,606496
2025-02-25,327.04,327.42,297.325,302.76,1946906
2025-02-26,303.7,308.945,288.085,290.615,1013763
2025-02-27,290.71,297.18,280.92,281.97,1432360
2025-02-28,279.46,293.585,273.64,293.27,1329913
2025-03-03,300.585,303.89,277.4,284.81,1470188
2025-03-04,270.86,284.23,261.935,271.83,1590276
2025-03-05,272.93,279.54,267.81,279.27,979345
2025-03-06,272.005,272.43,260.09,263.44,1111695
2025-03-07,259.46,266.125,250.74,262.6,1306030
