date,open,high,low,close,volume
2022-07-08,180.635,182.0,175.75,179.805,75914
2022-07-11,177.8,178.63,174.21,176.665,48459
2022-07-12,177.585,180.795,171.87,172.36,85966
2022-07-13,167.565,171.61,166.95,170.9,65075
2022-07-14,169.75,171.86,167.27,170.9,92780
2022-07-15,174.36,177.01,172.73,176.38,117339
2022-07-18,178.49,179.41,175.61,177.33,140842
2022-07-19,181.15,185.0,179.11,184.75,73507
2022-07-20,186.32,197.02,186.32,196.36,155834
2022-07-21,196.11,199.76,195.695,199.13,83782
2022-07-22,198.25,202.99,194.63,196.0,123297
2022-07-25,194.76,195.98,192.84,195.72,153647
2022-07-26,196.5,196.5,192.37,192.99,126229
2022-07-27,195.47,204.6,195.11,203.43,104009
2022-07-28,203.675,212.62,203.245,212.15,135681
2022-07-29,211.72,217.53,211.55,216.38,105024
2022-08-01,211.99,218.295,211.99,218.1,86301
2022-08-02,214.03,217.75,213.315,216.25,311492
2022-08-03,217.56,220.34,216.34,218.43,141436
2022-08-04,218.19,221.96,216.38,221.93,132774
2022-08-05,216.56,222.74,216.56,221.69,59252
2022-08-08,223.245,224.74,219.28,220.72,62064
2022-08-09,217.47,218.61,215.29,218.22,46736
2022-08-10,226.94,227.26,224.17,226.31,63179
2022-08-11,228.67,232.22,226.43,227.27,72308
2022-08-12,229.53,233.12,228.13,233.11,53436
2022-08-15,232.525,234.79,232.1,234.06,35567
2022-08-16,231.64,234.95,230.32,233.63,58440
2022-08-17,230.41,231.105,227.68,228.23,69671
2022-08-18,228.53,230.285,227.67,228.98,66277
2022-08-19,226.62,226.62,221.49,222.54,61213
2022-08-22,218.76,219.06,215.93,216.55,81317
2022-08-23,215.77,218.61,213.28,213.62,66361
2022-08-24,215.45,217.245,213.79,214.355,134292
2022-08-25,234.65,234.79,216.59,220.07,193268
2022-08-26,219.26,220.19,207.59,207.76,155363
2022-08-29,205.21,208.35,204.44,205.71,61269
2022-08-30,207.5,208.08,200.28,202.77,68805
2022-08-31,205.52,206.84,201.0,201.73,55363
2022-09-01,200.25,202.22,195.405,202.22,85779
2022-09-02,203.93,205.51,197.54,198.69,69617
2022-09-06,200.32,200.65,196.61,198.34,117673
2022-09-07,199.62,207.05,198.4,206.11,92436
2022-09-08,202.91,210.23,202.56,209.85,125925
2022-09-09,212.42,213.17,210.22,211.69,100985
2022-09-12,212.895,215.27,211.22,215.1,73337
2022-09-13,205.03,210.96,205.03,208.32,153319
2022-09-14,208.78,210.77,206.07,208.8,98421
