date,open,high,low,close,volume
2021-09-24,167.25,168.0,166.4,166.42,164131
2021-09-27,165.9,168.33,165.85,166.29,130399
2021-09-28,165.75,167.35,162.88,163.31,143005
2021-09-29,163.86,164.65,162.15,162.4,100401
2021-09-30,162.7,163.8,160.85,161.02,125396
2021-10-01,161.72,164.55,160.26,163.38,167111
2021-10-04,162.42,164.39,159.59,160.03,182216
2021-10-05,159.89,166.27,158.86,164.58,239317
2021-10-06,163.07,165.11,161.54,164.64,171717
2021-10-07,166.42,167.17,163.37,163.69,328091
2021-10-08,163.41,164.39,162.59,164.08,118828
2021-10-11,164.91,164.91,161.08,161.51,104869
2021-10-12,161.42,163.01,161.35,162.56,116487
2021-10-13,163.04,165.37,161.25,164.3,208298
2021-10-14,166.18,167.81,165.82,167.06,76469
2021-10-15,167.68,168.46,166.99,168.28,221998
2021-10-18,167.57,168.69,166.46,167.4,156704
2021-10-19,168.23,169.16,167.2,168.36,108518
2021-10-20,169.28,170.29,168.27,169.8,141435
2021-10-21,169.73,171.32,169.35,171.03,62206
2021-10-22,170.91,172.32,170.63,171.08,154664
2021-10-26,175.44,177.16,174.04,174.68,150673
2021-10-27,175.25,176.18,172.62,172.82,137508
2021-10-28,173.19,173.4,171.31,173.28,79375
2021-10-29,171.89,174.98,171.76,172.93,115742
2021-11-01,174.14,174.14,172.37,173.05,45295
2021-11-02,173.62,174.26,172.59,173.13,101918
2021-11-03,172.73,176.58,172.33,176.33,100982
2021-11-04,176.97,180.28,176.97,179.92,125138
2021-11-05,181.16,181.16,177.38,178.21,69392
2021-11-08,179.78,183.31,179.78,182.49,96836
2021-11-09,183.19,183.82,180.71,183.18,72203
2021-11-10,181.96,184.0,181.12,182.47,79598
2021-11-11,183.21,185.89,182.76,184.3,85960
2021-11-12,184.9,187.1,184.88,186.44,85878
2021-11-15,186.52,187.23,183.77,185.18,86128
2021-11-16,185.1,187.43,184.84,185.86,67084
2021-11-17,185.35,185.87,181.55,181.61,94517
2021-11-18,182.68,182.68,177.3,179.68,120747
2021-11-19,179.25,180.69,178.11,178.29,94838
2021-11-22,178.11,184.3,178.11,182.2,103668
2021-11-23,181.21,181.55,179.62,181.06,73389
2021-11-24,180.42,181.28,178.85,178.85,116788
2021-11-26,174.45,175.76,173.09,174.99,104392
2021-11-29,176.31,177.4,174.16,176.69,107189
2021-11-30,175.07,175.21,168.84,169.11,119447
2021-12-01,172.2,174.86,167.19,167.21,89696
2021-12-02,167.33,174.1,167.05,172.78,74064
2021-12-03,173.63,177.18,173.63,176.94,105755
2021-12-06,178.31,181.31,178.31,179.97,69358
2021-12-07,181.08,182.82,181.0,181.42,162470
2021-12-08,181.77,181.77,179.03,179.75,93881
2021-12-09,178.8,181.5,178.55,180.17,69604
2021-12-10,181.01,182.75,180.16,181.42,66530
2021-12-13,180.8,180.8,177.17,177.41,66206
2021-12-14,176.72,180.36,176.68,176.89,113174
2021-12-15,176.87,178.25,176.4,177.48,71451
2021-12-16,178.66,180.22,175.75,175.75,152715
2021-12-17,187.57,191.77,182.73,184.31,336774
2021-12-20,184.35,186.03,180.83,180.83,120182
2021-12-21,183.2,186.16,182.6,185.54,103611
2021-12-22,186.02,186.12,183.63,184.06,55345
2021-12-23,184.78,188.55,184.78,187.0,73679
2021-12-27,187.76,189.32,187.38,188.75,37992
2021-12-28,188.26,190.21,188.24,188.84,36633
2021-12-29,188.73,190.38,188.73,189.65,57329
2021-12-30,190.6,191.55,190.01,190.39,50311
2021-12-31,190.69,191.68,189.24,190.47,65450
2022-01-03,191.46,192.65,189.3,190.47,81960
2022-01-04,191.14,195.82,191.14,195.1,78592
2022-01-05,195.47,196.24,192.92,193.1,83713
2022-01-06,192.98,195.15,191.74,193.8,91037
2022-01-07,193.22,196.23,193.22,194.48,67323
2022-01-10,193.36,193.36,186.17,188.95,155730
2022-01-11,189.49,189.49,185.87,188.21,57983
2022-01-12,188.71,190.65,187.7,188.67,44955
2022-01-13,189.37,191.58,189.12,189.8,57700
2022-01-14,187.07,189.0,186.56,188.73,54756
2022-01-18,186.17,187.25,184.45,186.58,68263
2022-01-19,186.58,188.29,185.79,185.79,39504
2022-01-20,186.67,188.52,184.63,184.95,67869
2022-01-21,183.23,184.09,179.83,180.54,145372
2022-01-24,175.89,181.12,174.5,181.0,116958
2022-01-25,178.0,181.73,176.15,179.78,95806
2022-01-26,181.05,182.83,177.8,179.3,91457
2022-01-27,180.89,182.21,176.67,178.07,69148
2022-01-28,176.81,180.3,176.3,180.25,78580
2022-01-31,179.36,181.28,177.6,181.09,232708
2022-02-01,187.03,188.87,185.32,185.61,248197
2022-02-02,186.66,186.66,183.31,185.44,73886
2022-02-03,184.14,185.04,181.97,182.07,84467
2022-02-04,181.52,181.52,178.42,179.75,149027
2022-02-07,179.79,180.82,178.79,179.55,61638
