date,open,high,low,close,volume
2022-03-16,111.48,113.26,111.21,113.26,56142
2022-03-17,112.72,113.26,112.59,113.2,30071
2022-03-18,112.56,114.53,110.89,114.05,80942
2022-03-21,114.76,114.79,112.02,113.42,112660
2022-03-22,113.69,114.13,112.8,113.29,20390
2022-03-23,112.76,113.08,111.98,112.71,34825
2022-03-24,113.03,113.93,112.87,113.25,33216
2022-03-25,113.59,113.74,112.82,113.5,18881
2022-03-28,112.9,113.62,112.03,112.88,19644
2022-03-29,113.86,115.24,113.29,115.13,32757
2022-03-30,114.71,115.12,113.35,113.8,30308
2022-03-31,113.82,113.98,111.42,111.47,28430
2022-04-01,112.11,112.94,110.98,111.31,27374
2022-04-04,111.39,114.69,110.89,114.31,87541
2022-04-05,114.2,114.4,112.01,112.12,28461
2022-04-06,111.0,113.07,110.9,112.8,54331
2022-04-07,112.39,114.6,111.5,114.11,24512
2022-04-08,114.17,116.93,113.76,116.72,40549
2022-04-11,117.05,117.58,115.41,115.5,15825
2022-04-12,116.35,117.74,115.99,116.47,24609
2022-04-13,116.26,117.02,115.38,116.29,24549
2022-04-14,117.12,117.56,115.77,115.8,20703
2022-04-18,116.29,116.98,115.63,115.91,23683
2022-04-19,116.33,118.39,116.26,118.35,20825
2022-04-20,119.98,122.08,119.98,121.59,46904
2022-04-21,123.18,124.51,121.94,122.12,48644
2022-04-22,119.81,120.15,118.01,118.06,50172
2022-04-25,116.85,118.83,115.42,118.65,55158
2022-04-26,118.54,119.86,117.74,118.42,37599
2022-04-27,118.33,120.29,118.23,118.37,43268
2022-04-28,118.1,118.25,115.33,117.75,45834
2022-04-29,118.42,118.63,114.77,114.99,42393
2022-05-02,115.49,117.15,113.53,115.34,39536
2022-05-03,115.44,116.97,115.0,116.53,37585
2022-05-04,116.39,119.65,115.41,119.56,28790
2022-05-05,117.99,117.99,113.93,115.1,34979
2022-05-06,114.69,116.22,113.08,115.67,42056
2022-05-09,114.06,117.85,114.06,116.68,30138
2022-05-10,117.93,118.41,114.47,115.73,47676
2022-05-11,115.69,117.12,114.15,114.16,27667
2022-05-12,114.37,117.24,114.37,117.22,34438
2022-05-13,118.03,119.58,117.84,119.15,25117
2022-05-16,118.13,121.04,117.5,120.57,46234
2022-05-17,121.81,122.43,120.72,121.53,50629
2022-05-18,119.42,119.42,115.3,116.22,43376
2022-05-19,115.8,118.36,114.93,116.74,54830
2022-05-20,116.86,116.86,111.11,113.65,51701
2022-05-23,114.51,115.46,113.21,114.63,69853
2022-05-24,114.51,116.23,113.34,115.75,37955
2022-05-25,115.83,117.82,115.27,117.75,42910
2022-05-26,119.34,120.6,118.65,120.41,31658
2022-05-27,121.3,123.08,120.67,123.08,29363
2022-05-31,121.66,122.17,120.52,120.93,36658
2022-06-01,121.38,121.76,119.73,120.07,37670
2022-06-02,120.64,121.78,119.43,121.75,28941
2022-06-03,120.7,121.99,120.68,121.01,20137
2022-06-06,121.37,124.37,121.03,124.36,35718
2022-06-07,122.35,125.39,122.35,125.3,29785
2022-06-08,124.51,125.36,124.06,124.17,30984
2022-06-09,123.81,126.35,123.81,124.27,37730
2022-06-10,121.88,122.54,120.97,121.01,36167
2022-06-13,118.49,118.87,116.27,117.18,37770
2022-06-14,117.32,118.8,116.69,117.9,50823
2022-06-15,118.41,119.05,116.61,117.84,47179
2022-06-16,115.93,115.93,113.67,114.11,42186
2022-06-17,114.25,115.14,113.03,113.25,126311
2022-06-21,114.41,116.62,113.41,116.42,59196
2022-06-22,115.49,117.36,115.1,117.2,45720
2022-06-23,117.78,118.71,116.82,118.63,48011
2022-06-24,119.39,121.82,118.98,121.73,54336
2022-06-27,122.29,123.02,121.49,122.02,34699
2022-06-28,122.87,123.47,120.31,120.54,36926
2022-06-29,120.14,120.33,118.44,118.82,51356
2022-06-30,117.72,119.48,117.24,118.4,43526
2022-07-01,118.22,119.36,116.86,118.68,47410
2022-07-05,117.81,120.36,117.11,120.36,39941
2022-07-06,120.34,121.25,118.94,120.5,54728
2022-07-07,121.21,123.16,121.21,122.8,36498
2022-07-08,122.99,123.27,122.01,122.05,31944
2022-07-11,122.14,123.28,122.14,122.44,39913
2022-07-12,122.22,123.88,121.22,121.91,45345
2022-07-13,120.87,122.93,120.76,122.21,87639
2022-07-14,120.88,121.92,119.8,121.67,38757
2022-07-15,122.89,123.54,122.05,123.3,29173
