date,open,high,low,close,volume
2023-05-01,388.1,397.65,384.64,396.48,139716
2023-05-02,397.96,401.77,390.0,394.53,165798
2023-05-03,405.29,423.82,405.01,420.98,434377
2023-05-04,421.31,422.29,415.29,418.39,245976
2023-05-05,418.01,421.02,414.79,417.67,89476
2023-05-08,415.71,424.5,414.64,422.36,83164
2023-05-09,421.84,425.27,418.0,418.22,119691
2023-05-10,418.26,427.95,416.67,425.69,189493
2023-05-11,426.52,426.52,421.06,425.1,107767
2023-05-12,430.05,435.74,425.31,425.31,178141
2023-05-15,426.75,426.75,421.63,425.44,87415
2023-05-16,424.68,429.22,421.84,427.33,111605
2023-05-17,428.76,428.76,423.77,428.18,103422
2023-05-18,427.3,429.74,424.83,428.81,75269
2023-05-19,430.22,438.01,430.13,433.07,98469
2023-05-22,437.27,445.09,423.38,424.8,179497
2023-05-23,422.4,426.56,412.71,414.48,239309
2023-05-24,413.27,419.43,411.76,416.8,141672
2023-05-25,416.82,419.05,411.13,418.1,96504
2023-05-26,415.83,422.42,414.9,416.63,61045
2023-05-30,415.2,419.57,413.93,418.53,104155
2023-05-31,417.55,421.41,415.5,420.33,91712
2023-06-01,421.57,427.35,419.1,426.73,219938
2023-06-02,430.68,434.53,427.68,432.71,112081
2023-06-05,433.48,438.07,432.29,435.06,141786
2023-06-06,438.4,438.52,430.85,433.77,58513
2023-06-07,431.59,437.21,426.62,427.02,163264
2023-06-08,427.13,438.0,424.67,436.06,82477
2023-06-09,438.12,439.24,433.9,436.59,138563
2023-06-12,437.06,437.16,429.61,435.83,70143
2023-06-13,434.3,437.86,433.06,436.42,64861
2023-06-14,435.23,439.23,434.36,438.33,52885
2023-06-15,438.8,446.8,438.52,444.43,116264
2023-06-16,446.7,446.97,438.08,438.32,112045
2023-06-20,436.68,444.97,436.56,442.44,87549
2023-06-21,444.81,445.04,441.56,443.42,111714
2023-06-22,445.94,452.49,444.73,447.89,159076
2023-06-23,446.22,450.14,445.6,449.62,76017
2023-06-26,454.46,454.49,439.52,443.37,136946
2023-06-27,452.75,457.93,442.22,454.73,140456
2023-06-28,457.15,457.15,447.89,449.06,102236
2023-06-29,448.67,455.96,448.49,454.54,85876
2023-06-30,455.36,459.91,455.36,459.02,99019
2023-07-03,454.87,455.2,447.88,451.04,87641
2023-07-05,453.04,457.24,450.53,455.74,94394
2023-07-06,452.5,457.7,452.33,453.31,82643
2023-07-07,451.28,452.68,441.97,442.47,113042
2023-07-10,443.26,444.55,440.35,443.4,66109
2023-07-11,441.06,441.06,428.45,430.08,145409
2023-07-12,429.52,434.89,425.91,431.49,147486
2023-07-13,430.87,432.9,425.24,425.56,101942
2023-07-14,433.2,440.88,432.23,439.93,153180
2023-07-17,440.11,441.12,434.17,437.66,78104
2023-07-18,436.83,443.75,436.83,441.58,77733
2023-07-19,442.97,445.22,439.23,444.37,113071
2023-07-20,445.94,455.2,445.93,454.05,112120
2023-07-21,455.44,456.96,452.36,452.36,65353
2023-07-24,453.27,455.66,448.26,449.58,65081
2023-07-25,448.97,450.79,447.32,447.95,72947
2023-07-26,442.44,444.43,437.5,444.1,71378
2023-07-27,444.16,448.86,442.8,445.22,77653
2023-07-28,445.6,449.83,442.57,448.86,48166
2023-07-31,446.88,446.88,441.33,445.1,65230
2023-08-01,445.41,446.91,442.12,443.6,35547
2023-08-02,446.86,451.83,441.89,444.87,77519
2023-08-03,441.94,444.05,438.9,439.79,70057
2023-08-04,439.58,442.77,437.61,440.02,59799
2023-08-07,443.6,445.37,441.61,444.34,64645
2023-08-08,497.56,526.66,492.43,510.43,497070
2023-08-09,508.74,520.78,506.24,515.06,167729
2023-08-10,512.3,517.5,509.04,510.25,116092
2023-08-11,510.43,520.2,509.43,517.14,80514
2023-08-14,524.47,531.84,519.51,527.78,160806
2023-08-15,528.05,536.8,524.29,536.8,103515
2023-08-16,541.65,541.65,532.58,536.01,81290
2023-08-17,533.39,538.33,527.38,527.73,74501
2023-08-18,524.44,537.09,524.16,536.35,87766
2023-08-21,536.75,542.12,535.98,539.61,74648
2023-08-22,538.47,545.22,537.87,543.21,55885
2023-08-23,546.17,546.17,537.87,542.81,78112
2023-08-24,543.78,546.06,537.0,537.27,42160
2023-08-25,539.02,545.33,537.15,542.82,58207
2023-08-28,541.01,544.5,540.94,543.44,40239
2023-08-29,543.47,545.69,539.67,543.37,60053
2023-08-30,544.01,547.12,536.72,537.7,44470
2023-08-31,534.75,546.73,533.21,543.83,98904
2023-09-01,544.89,548.53,543.05,546.69,40645
2023-09-05,549.15,551.03,546.44,547.58,55106
2023-09-06,546.9,550.29,542.39,549.47,56599
2023-09-07,555.62,564.99,552.25,562.25,104375
