date,open,high,low,close,volume
2022-07-29,144.73,147.29,144.73,147.13,43946
2022-08-01,146.7,146.7,144.04,144.9,47889
2022-08-02,145.64,148.04,144.77,145.35,59276
2022-08-03,145.52,147.01,144.19,146.83,65203
2022-08-04,145.6,147.92,145.6,146.26,46990
2022-08-05,146.51,147.9,146.51,147.43,40327
2022-08-08,148.37,150.1,148.23,148.43,61380
2022-08-09,149.57,151.63,149.57,151.16,64275
2022-08-10,152.74,153.29,152.04,153.01,98144
2022-08-11,154.29,157.18,154.29,156.51,52127
2022-08-12,157.03,159.16,157.03,159.0,28376
2022-08-15,158.07,159.87,157.19,159.66,37845
2022-08-16,160.03,161.43,159.88,160.93,59053
2022-08-17,160.74,161.89,160.71,161.28,90017
2022-08-18,161.68,162.06,160.38,161.49,64227
2022-08-19,161.42,161.42,159.9,160.08,26006
2022-08-22,158.59,158.67,156.54,156.84,29894
2022-08-23,157.05,157.41,155.94,156.09,29832
2022-08-24,155.79,156.52,155.16,156.25,34983
2022-08-25,156.01,157.72,156.01,156.67,43020
2022-08-26,157.11,157.34,154.73,154.73,50498
2022-08-29,153.56,154.4,151.67,153.39,39225
2022-08-30,153.27,153.31,151.48,151.65,27730
2022-08-31,151.77,152.01,149.93,149.93,47921
2022-09-01,149.9,152.38,149.21,151.45,55837
2022-09-02,152.72,153.98,150.04,150.86,40585
2022-09-06,151.57,152.19,149.88,150.18,68073
2022-09-07,150.05,152.79,149.94,152.08,77903
2022-09-08,151.54,153.84,151.22,153.46,49080
2022-09-09,153.8,154.02,152.87,153.14,101961
2022-09-12,153.71,154.96,153.24,154.2,66936
2022-09-13,152.98,153.68,150.96,151.22,55585
