date,open,high,low,close,volume
2021-10-29,80.11,81.23,79.88,80.37,51611
2021-11-01,80.44,81.73,80.44,81.14,35788
2021-11-02,81.47,81.82,80.98,81.21,170437
2021-11-03,81.32,81.32,79.94,81.0,118023
2021-11-04,81.11,82.71,81.01,81.64,77024
2021-11-05,81.62,82.66,81.62,81.95,42560
2021-11-08,82.19,83.37,82.19,82.72,38040
2021-11-09,82.67,83.52,81.8,82.63,43284
2021-11-10,82.51,82.84,82.03,82.3,29852
2021-11-11,82.63,83.26,82.45,82.76,23643
2021-11-12,82.81,82.99,80.62,80.82,54871
2021-11-15,81.13,81.18,78.92,79.92,124778
2021-11-16,79.98,80.15,79.32,79.88,111213
2021-11-17,80.17,80.89,79.13,79.21,100476
2021-11-18,79.29,79.37,77.85,78.6,138269
2021-11-19,78.88,78.88,77.4,77.4,62810
2021-11-22,77.54,78.8,77.1,77.61,279923
2021-11-23,77.94,78.42,76.96,78.04,57903
2021-11-24,78.42,80.98,78.28,80.82,148557
2021-11-26,79.07,80.19,78.48,79.56,41457
2021-11-29,80.48,82.82,80.06,82.38,169993
2021-11-30,82.04,83.07,79.97,79.98,117724
2021-12-01,80.76,83.28,76.28,80.49,388789
2021-12-02,80.66,81.88,79.2,81.23,97426
2021-12-03,81.84,82.18,80.15,81.07,78796
2021-12-06,81.43,81.59,79.33,79.39,63371
2021-12-07,80.02,81.87,79.46,81.58,57279
2021-12-08,81.91,81.91,80.57,80.83,63807
2021-12-09,80.73,81.53,80.12,80.36,106866
2021-12-10,81.24,81.24,79.27,80.4,61104
2021-12-13,81.46,81.53,78.43,78.47,82358
2021-12-14,78.34,79.27,77.81,78.17,47683
2021-12-15,78.41,79.88,78.1,79.84,78761
2021-12-16,79.88,81.25,79.25,79.36,86825
2021-12-17,79.07,80.13,78.51,79.3,63165
2021-12-20,78.1,78.93,77.49,78.79,71836
2021-12-21,79.03,80.93,79.03,80.93,64859
2021-12-22,81.0,81.22,80.34,80.95,38337
2021-12-23,81.09,82.12,81.09,81.57,31935
2021-12-27,81.49,84.04,81.33,84.04,32208
2021-12-28,84.21,84.21,83.39,83.96,35108
2021-12-29,84.71,84.71,83.77,83.89,36156
2021-12-30,83.94,83.97,82.41,82.48,22599
2021-12-31,82.63,83.21,82.6,82.85,35348
2022-01-03,82.99,83.56,82.49,83.2,43822
2022-01-04,83.92,85.68,83.92,84.79,54960
2022-01-05,85.26,85.27,83.37,83.42,64431
2022-01-06,83.8,84.87,82.96,84.39,120061
2022-01-07,83.8,84.98,83.3,83.46,105022
2022-01-10,82.73,84.42,81.75,84.36,126975
2022-01-11,84.79,86.06,84.31,86.04,58107
2022-01-12,86.41,87.37,85.5,85.69,75056
2022-01-13,86.33,87.16,85.47,86.4,293076
2022-01-14,86.98,87.59,85.51,86.37,95119
2022-01-18,85.56,86.37,84.11,84.49,64351
2022-01-19,84.47,85.4,80.81,80.9,116798
2022-01-20,81.54,82.08,79.33,79.47,68958
2022-01-21,78.88,79.61,75.94,76.28,140133
2022-01-24,75.05,78.39,74.66,78.32,150084
2022-01-25,77.31,78.97,75.41,77.57,108470
2022-01-26,78.49,79.37,75.75,76.58,130426
2022-01-27,77.48,78.97,75.55,75.83,104783
2022-01-28,76.19,78.2,75.19,78.18,98419
2022-01-31,78.01,78.63,77.37,78.27,110843
2022-02-01,78.6,79.26,77.81,78.75,308667
2022-02-02,78.86,80.49,78.41,80.23,328575
2022-02-03,79.67,81.16,79.41,79.61,82008
2022-02-04,79.13,79.99,78.24,79.29,35006
2022-02-07,79.56,79.67,78.77,79.0,52306
2022-02-08,79.13,80.78,78.99,80.64,60833
2022-02-09,81.25,83.27,81.25,82.98,77115
2022-02-10,81.72,83.17,81.08,81.58,60814
2022-02-11,81.59,82.43,80.2,80.59,86542
2022-02-14,80.87,81.0,78.7,79.45,47861
2022-02-15,80.65,81.93,80.65,81.91,95338
2022-02-16,81.82,83.12,81.42,82.86,59861
2022-02-17,82.28,83.25,81.88,82.41,100301
2022-02-18,82.91,83.58,81.49,82.3,125271
2022-02-22,81.84,82.45,77.62,77.95,99746
2022-02-23,78.58,78.65,75.7,76.15,109522
2022-02-24,65.89,71.82,65.89,71.76,631395
2022-02-25,71.52,73.94,71.52,72.51,126354
2022-02-28,71.59,71.59,69.47,70.94,104546
2022-03-01,70.3,71.49,69.32,70.05,194917
2022-03-02,70.86,74.02,70.86,73.4,98853
2022-03-03,73.66,74.53,72.63,73.1,126068
2022-03-04,72.7,73.52,71.53,72.77,76196
2022-03-07,72.25,72.49,70.78,71.17,84661
2022-03-08,71.48,72.74,71.01,71.46,164590
2022-03-09,72.96,73.85,72.74,73.12,93234
2022-03-10,73.05,74.97,73.05,74.77,116740
2022-03-11,74.86,76.3,74.67,76.13,107296
2022-03-14,75.63,76.27,72.19,72.78,223814
2022-03-15,72.67,74.63,72.66,74.34,96024
2022-03-16,74.54,77.24,74.54,76.81,112310
2022-03-17,76.21,78.24,75.97,78.2,116463
2022-03-18,78.27,81.35,77.71,81.19,115193
2022-03-21,81.25,81.63,79.46,80.1,100414
2022-03-22,80.18,81.15,77.44,79.34,160586
2022-03-23,79.72,80.86,78.49,78.93,71149
2022-03-24,77.65,78.2,76.32,78.17,100528
2022-03-25,77.93,78.32,77.14,77.56,70255
2022-03-28,76.87,78.07,76.64,77.95,30536
2022-03-29,78.9,80.0,78.82,79.73,40524
2022-03-30,79.74,80.09,78.08,78.29,52307
2022-03-31,78.01,78.02,75.06,75.12,89383
2022-04-01,75.53,75.56,73.15,74.39,141069
2022-04-04,74.78,75.92,74.29,75.69,67790
2022-04-05,75.8,75.8,73.38,73.47,180138
2022-04-06,72.55,72.95,72.14,72.23,112696
