date,open,high,low,close,volume
2022-03-29,80.15,80.34,79.01,79.92,156892
2022-03-30,79.68,80.07,79.25,80.05,103850
2022-03-31,78.94,79.49,76.03,76.06,142743
2022-04-01,77.2,77.2,74.64,75.0,109471
2022-04-04,74.8,75.72,73.8,75.04,147629
2022-04-05,74.52,75.54,73.95,74.58,74102
2022-04-06,73.63,73.9,72.97,73.12,80727
2022-04-07,72.68,73.95,71.47,73.4,87019
2022-04-08,73.45,74.24,73.08,73.62,43060
2022-04-11,72.78,73.63,72.11,72.33,271751
2022-04-12,72.06,73.79,71.6,71.89,78709
2022-04-13,71.29,72.43,70.61,72.35,139555
2022-04-14,73.0,73.93,66.15,66.25,306118
2022-04-18,65.17,65.22,63.37,65.03,352561
2022-04-19,65.53,66.32,64.93,65.46,207173
2022-04-20,65.94,67.58,65.59,66.37,113728
2022-04-21,67.56,67.76,64.82,65.18,95225
2022-04-22,65.07,65.1,61.87,61.94,208908
2022-04-25,61.33,62.18,59.71,62.03,205355
2022-04-26,61.56,62.17,59.25,59.25,184712
2022-04-27,58.94,59.42,58.12,58.45,373681
2022-04-28,59.68,60.49,58.43,60.17,102536
2022-04-29,60.05,61.03,58.36,58.49,138350
2022-05-02,59.15,60.09,58.28,60.01,114831
2022-05-03,60.55,61.82,60.09,61.08,182568
2022-05-04,60.97,63.85,60.97,63.64,106341
2022-05-05,62.01,62.71,60.99,62.27,197525
2022-05-06,62.08,62.29,60.35,61.32,148406
2022-05-09,60.49,61.27,59.48,60.54,149519
2022-05-10,61.36,61.54,58.25,59.23,163833
2022-05-11,59.5,60.49,57.93,57.97,216703
2022-05-12,57.89,60.15,57.67,59.12,133982
2022-05-13,60.1,61.16,59.97,60.49,63969
2022-05-16,60.15,60.43,59.01,59.69,48845
2022-05-17,61.49,61.93,60.55,60.71,106266
2022-05-18,59.75,60.31,58.27,58.59,131941
2022-05-19,57.41,58.38,57.23,57.63,139725
2022-05-20,58.68,59.03,57.55,58.99,143979
2022-05-23,60.63,61.42,59.65,60.97,105858
2022-05-24,60.12,60.27,58.66,60.1,54560
2022-05-25,60.15,60.94,59.52,60.6,59219
2022-05-26,61.97,62.34,61.64,62.08,41620
2022-05-27,62.23,63.9,61.9,63.88,127486
2022-05-31,63.02,64.16,62.51,63.33,293451
2022-06-01,63.21,63.25,60.75,61.12,156662
2022-06-02,61.48,63.95,61.48,63.95,247243
2022-06-03,63.36,63.41,62.32,62.32,77699
2022-06-06,62.76,63.8,62.27,62.43,64905
2022-06-07,61.87,63.89,61.87,63.83,88226
2022-06-08,63.2,63.2,59.56,60.24,379652
2022-06-09,60.47,62.18,59.53,59.57,233165
2022-06-10,58.05,58.28,56.67,57.04,97217
2022-06-13,55.93,56.11,54.28,55.17,277294
2022-06-14,55.61,55.73,54.1,54.37,191860
2022-06-15,55.2,56.9,54.72,55.88,188940
2022-06-16,54.39,54.8,53.61,54.48,160717
2022-06-17,55.02,55.59,53.95,53.98,209636
2022-06-21,55.34,56.02,54.71,55.77,134368
2022-06-22,54.97,55.72,54.82,55.33,95515
2022-06-23,55.04,55.16,53.62,54.98,81453
2022-06-24,55.41,58.12,55.35,57.94,107123
2022-06-27,58.29,58.29,56.58,57.0,141401
2022-06-28,57.18,58.08,56.3,56.4,98096
2022-06-29,57.07,57.11,55.82,56.02,123448
2022-06-30,54.47,55.09,53.4,54.47,251393
2022-07-01,53.97,56.14,53.74,55.92,115441
2022-07-05,54.46,55.63,53.93,55.63,79307
2022-07-06,55.21,55.54,54.43,54.91,87228
2022-07-07,55.83,56.47,55.65,56.2,136266
2022-07-08,56.56,56.56,55.4,55.59,76615
2022-07-11,55.01,55.63,54.63,55.31,132969
2022-07-12,54.86,56.22,54.76,54.97,90141
2022-07-13,54.14,54.14,53.08,53.76,126181
2022-07-14,52.49,53.06,51.92,52.82,168446
2022-07-15,55.99,58.93,53.84,57.93,505245
2022-07-18,58.5,58.98,57.06,57.31,188457
2022-07-19,58.54,59.91,58.45,59.41,128537
2022-07-20,58.96,59.27,58.2,59.12,120481
2022-07-21,59.14,59.83,58.64,59.83,98573
2022-07-22,60.15,60.92,59.62,60.13,134206
2022-07-25,60.51,60.71,59.85,60.33,83854
2022-07-26,59.84,60.27,59.03,59.09,70290
