date,open,high,low,close,volume
2022-12-09,258.29,259.36,257.09,258.46,27297
2022-12-12,268.84,268.84,268.2,268.2,34614
2022-12-13,278.73,278.73,277.85,278.33,30330
2022-12-14,278.83,278.83,271.15,274.04,32859
2022-12-15,280.04,280.95,279.91,280.95,23688
2022-12-16,272.38,272.38,268.83,269.57,33471
2022-12-19,269.57,269.57,269.57,269.57,0
2022-12-20,270.32,270.32,269.98,269.98,12915
2022-12-21,274.99,274.99,274.99,274.99,10188
2022-12-22,270.04,270.04,262.25,262.25,14634
2022-12-23,265.78,265.78,263.02,264.7,17928
2022-12-27,265.9,265.9,265.9,265.9,13455
2022-12-28,256.71,256.71,249.32,250.26,33993
2022-12-29,254.55,254.69,252.26,252.31,25470
2022-12-30,246.87,250.24,246.87,250.06,26928
2023-01-03,221.49,222.05,221.49,222.05,28152
2023-01-04,218.9,219.93,218.9,219.93,27711
2023-01-05,222.76,222.76,222.76,222.76,41832
2023-01-06,221.0,221.0,221.0,221.0,9837
2023-01-09,223.15,223.15,222.86,222.86,13059
2023-01-10,227.38,227.38,227.38,227.38,16542
2023-01-11,216.39,222.93,216.39,222.93,31257
2023-01-12,250.06,250.06,250.06,250.06,0
2023-01-13,250.06,250.06,250.06,250.06,0
2023-01-17,226.92,228.46,226.37,226.37,40968
2023-01-18,227.64,230.37,221.64,224.12,35730
2023-01-19,224.71,224.71,224.67,224.67,16155
2023-01-20,250.06,250.06,250.06,250.06,0
2023-01-23,250.06,250.06,250.06,250.06,0
2023-01-24,250.06,250.06,250.06,250.06,0
2023-01-25,250.06,250.06,250.06,250.06,0
2023-01-26,250.06,250.06,250.06,250.06,0
2023-01-27,250.06,250.06,250.06,250.06,0
2023-01-30,250.06,250.06,250.06,250.06,0
2023-01-31,212.88,212.88,212.62,212.8,20304
2023-02-01,208.84,208.84,208.65,208.65,48627
2023-02-02,203.85,203.85,202.31,202.31,25596
2023-02-03,250.06,250.06,250.06,250.06,0
2023-02-06,209.88,209.88,199.39,203.37,24768
2023-02-07,250.06,250.06,250.06,250.06,0
2023-02-08,204.06,204.06,204.06,204.06,19935
2023-02-09,202.24,202.24,202.24,202.24,9171
2023-02-10,207.05,207.05,207.05,207.05,38115
2023-02-13,250.06,250.06,250.06,250.06,0
2023-02-14,206.07,206.58,206.07,206.58,33309
2023-02-15,200.5,202.76,198.18,202.76,13302
2023-02-16,203.29,203.48,203.29,203.48,11979
2023-02-17,193.46,193.46,193.46,193.46,15030
2023-02-21,191.67,191.67,191.67,191.67,27495
2023-02-22,250.06,250.06,250.06,250.06,0
2023-02-23,192.77,192.77,192.77,192.77,13005
2023-02-24,250.06,250.06,250.06,250.06,0
2023-02-27,190.84,190.84,190.84,190.84,13167
2023-02-28,190.14,191.71,190.14,191.71,27513
2023-03-01,192.51,193.7,192.51,193.7,13824
2023-03-02,194.82,194.82,194.82,194.82,12294
2023-03-03,250.06,250.06,250.06,250.06,0
2023-03-06,194.97,194.97,194.55,194.69,28062
2023-03-07,191.58,191.58,190.15,190.15,18216
2023-03-08,250.51,250.51,250.51,250.51,0
2023-03-09,250.51,250.51,250.51,250.51,0
2023-03-10,250.51,250.51,250.51,250.51,0
2023-03-13,182.58,182.58,182.58,182.58,24399
2023-03-14,184.08,184.08,174.6,176.19,32616
2023-03-15,172.3,172.6,168.97,169.26,72126
2023-03-16,173.85,177.03,173.53,177.03,29421
2023-03-17,174.5,175.77,173.36,174.94,72180
2023-03-20,179.58,183.35,179.58,181.5,38835
2023-03-21,184.03,184.03,177.94,177.94,42903
2023-03-22,181.85,181.85,179.26,179.26,20808
2023-03-23,178.42,178.42,176.26,176.32,22536
2023-03-24,174.63,176.44,174.63,176.4,24786
2023-03-27,181.95,181.95,181.67,181.81,12843
2023-03-28,179.51,179.58,179.51,179.58,15768
2023-03-29,182.27,182.56,181.85,181.85,17190
2023-03-30,181.29,181.98,181.02,181.98,15228
