date,open,high,low,close,volume
2022-04-18,204.42,206.5,204.22,206.31,7958
2022-04-19,207.81,212.48,207.72,212.46,4992
2022-04-20,214.63,216.41,214.17,215.77,12692
2022-04-21,217.67,217.67,212.95,213.29,8029
2022-04-22,215.47,215.47,209.63,209.98,9025
2022-04-25,207.97,210.84,205.45,210.36,8797
2022-04-26,208.91,209.57,204.12,204.19,12001
2022-04-27,206.04,207.92,205.27,206.14,10901
2022-04-28,207.72,210.28,205.68,210.18,9308
2022-04-29,209.78,210.17,205.15,205.23,10374
2022-05-02,206.67,209.14,204.09,207.44,12510
2022-05-03,207.06,208.37,205.62,206.18,14304
2022-05-04,206.11,212.07,205.35,212.07,22597
2022-05-05,210.82,210.82,201.94,203.49,11513
2022-05-06,203.35,203.49,197.1,199.88,10515
2022-05-09,197.87,201.37,197.81,198.8,16459
2022-05-10,199.45,199.83,195.15,198.56,23321
2022-05-11,198.63,202.38,196.89,198.05,24776
2022-05-12,199.03,200.58,197.27,199.76,30029
2022-05-13,203.28,203.28,199.72,201.68,10577
2022-05-16,200.38,201.13,197.69,200.53,16473
2022-05-17,201.63,205.87,201.63,205.3,8465
2022-05-18,203.35,203.35,195.69,196.04,8242
2022-05-19,193.88,198.72,193.88,196.13,11976
2022-05-20,196.88,196.88,192.17,195.55,12056
2022-05-23,198.18,198.18,195.2,196.66,22684
2022-05-24,204.95,204.95,199.16,201.42,20152
2022-05-25,200.45,204.19,200.2,203.9,19454
2022-05-26,205.28,207.38,205.15,205.58,11735
2022-05-27,207.83,209.9,207.38,209.9,12943
2022-05-31,207.53,209.77,205.95,207.93,21930
2022-06-01,210.84,210.84,204.23,206.51,6325
2022-06-02,207.72,211.66,206.21,211.66,8033
2022-06-03,211.92,211.92,209.17,210.21,10040
2022-06-06,211.15,212.63,210.64,211.17,3946
2022-06-07,209.21,212.07,209.21,212.0,4794
2022-06-08,210.94,211.89,209.13,209.13,5894
2022-06-09,208.09,209.51,204.73,204.83,7745
2022-06-10,202.25,202.25,198.24,198.25,6889
2022-06-13,194.29,195.33,191.33,193.22,8487
2022-06-14,194.06,194.38,190.66,191.86,8446
2022-06-15,194.37,195.12,191.0,192.5,11248
2022-06-16,187.51,188.41,186.42,187.46,22820
2022-06-17,189.0,190.01,186.43,186.43,15080
2022-06-21,188.39,190.16,186.85,188.88,11406
2022-06-22,188.0,188.83,187.05,188.67,12675
2022-06-23,190.11,190.3,188.46,190.24,10649
2022-06-24,192.26,195.57,191.82,195.36,14068
2022-06-27,194.82,196.37,194.82,195.14,12925
2022-06-28,197.3,197.3,193.29,193.57,9285
2022-06-29,192.25,193.11,191.42,192.72,16502
2022-06-30,190.07,194.54,190.05,193.0,18832
2022-07-01,192.92,194.47,191.01,193.18,25913
2022-07-05,187.97,191.89,186.47,191.64,16986
2022-07-06,191.76,196.05,191.5,194.85,15251
2022-07-07,196.86,200.89,196.76,200.83,19499
2022-07-08,198.54,199.92,198.04,198.19,10229
2022-07-11,197.28,198.78,196.3,197.64,10941
2022-07-12,198.3,199.25,194.9,195.96,16880
2022-07-13,193.17,196.18,193.17,195.39,12345
2022-07-14,192.21,193.86,190.38,193.52,13101
2022-07-15,195.93,198.93,195.34,198.08,9353
2022-07-18,199.83,200.05,197.37,197.58,14194
2022-07-19,199.79,205.12,199.79,205.12,11746
2022-07-20,204.36,207.02,204.29,206.91,8093
2022-07-21,208.04,210.32,208.04,210.32,11835
2022-07-22,210.96,211.47,209.14,209.86,12399
2022-07-25,209.81,209.81,206.39,207.87,18330
2022-07-26,206.95,208.02,205.43,207.5,15332
2022-07-27,208.68,212.42,208.35,211.74,10136
2022-07-28,212.36,215.77,212.36,215.77,7169
2022-07-29,216.37,221.04,216.2,220.5,9014
2022-08-01,218.74,220.5,218.74,220.22,11086
2022-08-02,218.29,219.68,216.96,217.32,8485
2022-08-03,218.19,220.61,217.84,220.46,7920
2022-08-04,219.2,221.41,219.18,220.51,8301
2022-08-05,218.85,221.12,218.14,220.94,5410
2022-08-08,223.68,223.68,221.38,221.82,9807
2022-08-09,220.85,221.2,218.87,219.22,11382
2022-08-10,222.5,227.28,222.5,227.1,15632
2022-08-11,227.95,229.92,227.23,227.65,24956
2022-08-12,228.05,232.2,228.05,232.2,7051
2022-08-15,231.6,234.57,231.6,234.14,14190
2022-08-16,234.26,235.82,233.67,234.56,9316
2022-08-17,232.03,234.95,232.03,233.9,11799
2022-08-18,234.35,235.19,233.42,235.16,7860
2022-08-19,234.03,234.06,232.48,233.37,13980
2022-08-22,229.5,230.31,222.26,223.18,29521
2022-08-23,225.84,230.23,225.35,229.08,37332
2022-08-24,229.07,230.79,227.89,229.62,20098
2022-08-25,230.94,232.05,228.45,232.05,8822
2022-08-26,231.53,232.41,222.27,222.74,14990
2022-08-29,221.28,222.94,220.74,222.05,12511
2022-08-30,220.44,221.14,218.06,218.34,21214
2022-08-31,218.25,219.18,216.71,217.51,19998
2022-09-01,215.26,216.62,214.18,216.62,13217
2022-09-02,217.91,219.15,213.35,214.35,15261
2022-09-06,214.76,216.14,213.5,216.14,16719
2022-09-07,217.39,222.48,217.37,222.45,15544
2022-09-08,220.81,222.4,219.67,222.07,9752
