date,open,high,low,close,volume
2023-08-29,354.87,358.585,354.11,358.52,39035
2023-08-30,359.1,362.54,358.83,361.005,65210
2023-08-31,361.78,362.19,359.39,360.25,36904
2023-09-01,361.02,363.38,360.76,362.335,64655
2023-09-05,363.92,365.84,360.12,360.38,53219
2023-09-06,359.55,362.72,359.495,361.69,48424
2023-09-07,361.345,363.25,361.01,361.88,80150
2023-09-08,362.665,364.65,361.8,363.16,46700
2023-09-11,365.13,366.58,364.51,365.36,61422
2023-09-12,365.67,370.37,365.67,367.86,52248
2023-09-13,370.2,370.72,366.04,367.78,75781
2023-09-14,369.475,370.16,368.3,369.53,65879
2023-09-15,367.88,370.13,367.55,367.805,66502
2023-09-18,369.2,371.25,368.32,370.63,63551
2023-09-19,371.25,373.17,368.51,370.435,44567
2023-09-20,371.12,371.28,366.74,366.8,55641
2023-09-21,366.14,366.87,362.98,363.29,66832
2023-09-22,362.52,363.38,359.81,360.13,55566
2023-09-25,359.05,361.89,357.4,361.89,70492
2023-09-26,359.07,360.68,357.96,359.53,87869
2023-09-27,360.07,360.07,354.45,357.8,70223
2023-09-28,357.43,359.41,356.71,356.96,51636
2023-09-29,357.24,357.24,348.57,350.29,142168
2023-10-02,349.93,349.93,345.44,348.03,88066
2023-10-03,346.87,347.905,342.16,343.0,59099
2023-10-04,342.215,343.94,339.78,343.41,53372
2023-10-05,343.5,345.63,342.465,345.07,84724
2023-10-06,344.12,348.6,342.15,346.13,52739
2023-10-09,344.385,345.86,342.92,345.41,82625
2023-10-10,347.095,349.35,345.56,348.64,60977
2023-10-11,349.23,349.4,345.09,348.505,85182
2023-10-12,348.66,348.66,343.18,345.69,67664
2023-10-13,345.8,348.235,344.075,344.85,75925
2023-10-16,348.25,349.71,345.89,345.89,60484
2023-10-17,346.03,348.29,344.18,345.41,69092
2023-10-18,343.81,343.81,339.99,340.96,48793
2023-10-19,340.25,342.66,338.51,338.69,92790
2023-10-20,338.305,339.79,334.4,335.72,61635
2023-10-23,333.89,338.785,333.55,336.72,75036
2023-10-24,338.18,339.5,337.94,338.73,50494
2023-10-25,338.575,339.44,336.62,336.94,74003
2023-10-26,336.655,338.0,335.57,335.95,53680
2023-10-27,335.75,336.095,330.6,331.775,74307
2023-10-30,332.96,338.36,332.22,337.49,83887
2023-10-31,338.05,341.47,337.6,341.12,69026
2023-11-01,341.21,345.32,341.035,343.66,70048
2023-11-02,346.255,349.35,344.535,349.03,88687
2023-11-03,350.58,354.35,350.11,351.84,119383
2023-11-06,353.55,353.55,344.12,346.87,165234
2023-11-07,346.47,346.47,344.315,346.18,127964
2023-11-08,347.05,347.69,344.77,346.45,89730
2023-11-09,347.52,349.95,347.06,348.14,130128
2023-11-10,349.69,351.18,348.77,350.78,74568
2023-11-13,350.25,350.51,348.885,350.085,50112
2023-11-14,353.0,355.95,351.515,354.22,138113
2023-11-15,355.2,357.2,354.605,356.77,55461
2023-11-16,357.5,359.97,357.295,359.97,89198
2023-11-17,360.03,360.31,358.21,358.85,60100
2023-11-20,359.69,362.49,358.49,361.5,57220
2023-11-21,360.52,362.985,360.52,360.95,66448
2023-11-22,360.455,362.37,360.29,361.975,40838
2023-11-24,362.42,363.015,361.5,362.25,37599
2023-11-27,362.575,362.6,359.64,361.39,75716
2023-11-28,361.145,361.995,359.34,360.13,73027
2023-11-29,360.11,361.46,358.51,358.77,74204
2023-11-30,359.27,360.385,358.54,360.06,130762
2023-12-01,359.74,360.13,355.335,357.03,126443
2023-12-04,356.92,357.69,353.835,356.66,69719
2023-12-05,354.5,356.3,352.45,355.175,77691
2023-12-06,357.125,357.215,351.895,352.44,94657
2023-12-07,352.5,353.0,350.98,352.71,63248
2023-12-08,352.855,353.58,351.03,353.08,82433
2023-12-11,355.18,357.365,354.28,357.0,71468
2023-12-12,357.67,360.4,357.345,360.18,55965
